id,is_risk
180,0.05333335595773144
181,0.042957582583985555
182,0.04185639042395971
183,0.039566483745218026
184,0.06765777663020595
185,0.0407061658510258
186,0.040252381834080184
187,0.03674377355459528
188,0.056184195312823856
189,0.04448300091218192
190,0.05482696397841562
191,0.05463768709264076
192,0.10646409984723004
193,0.05254999720455685
194,0.04489115743587903
195,0.04697407633334367
196,0.057656825580091234
197,0.051256769926427526
198,0.053359039911069814
199,0.047352271394871456
200,0.04984777373083799
201,0.050252207123104506
202,0.05991341506842089
203,0.04980730840427484
204,0.05684177971475367
205,0.056779759132380106
206,0.1616437946647308
207,0.06129277423681449
208,0.05293157477287398
209,0.10435563222362523
210,0.05406441332373163
211,0.14773124516651664
212,0.060184634004204304
213,0.04041024313983979
214,0.07337824287813188
215,0.03624635333384065
216,0.06365332493324272
217,0.04201340211732909
218,0.04528407551430434
219,0.7455528191650096
220,0.04124399274053178
221,0.057836189646132186
222,0.0582278058143075
223,0.031650986202588174
224,0.12412806829305793
225,0.05096247732630943
226,0.04894625027578206
227,0.04347390597997543
228,0.04786799590255653
229,0.05726369541950053
230,0.054373361512383325
231,0.04573511446776462
232,0.05366928059805154
233,0.06310559992457734
234,0.037372450693793816
235,0.29459897636323595
236,0.0351899285732747
237,0.767622337269857
238,0.1555644838887734
239,0.03916756899067052
240,0.038084510151906885
241,0.518379358817268
242,0.033207038905569634
243,0.05806251771357716
244,0.05043002959566173
245,0.13105189914664486
246,0.20400804921054702
247,0.042846255695476745
248,0.07778445288945267
249,0.04443117885317173
250,0.06930759081367009
251,0.0541644023298294
252,0.05215680743044306
253,0.04171826475751095
254,0.039796597166978864
255,0.03576202224040882
256,0.0605488291623338
257,0.062185086737928205
258,0.042150644888150846
259,0.0690653521246666
260,0.10389156120288132
261,0.05155549478289909
262,0.04123593651560663
263,0.0614728576594446
264,0.05371148714444061
265,0.045378040398940576
266,0.7744680920918875
267,0.0702646170516705
268,0.06109420907572788
269,0.1458726350839065
270,0.03802434093797706
271,0.05285276665575337
272,0.052180385304852805
273,0.04788846395142117
274,0.04839658903207551
275,0.05759330654035298
276,0.052568847701098265
277,0.04801218641158485
278,0.2940411120360694
279,0.2906249631486146
280,0.045668322447022194
281,0.050018196451583605
282,0.03837277967574419
283,0.08102351055506005
284,0.039021469766280806
285,0.05048069624727229
286,0.05773610405223436
287,0.06291036201682361
288,0.047924609346049016
289,0.04093685644465863
290,0.04393612874884192
291,0.15041198629372604
292,0.036225867874565595
293,0.05532248257452952
294,0.13560475610749345
295,0.043183144209436204
296,0.05210005998904901
297,0.048608123519310764
298,0.03790733675425142
299,0.07261798193859129
300,0.04924232794320314
301,0.11492862125219164
302,0.04834781212137056
303,0.16923926127905303
304,0.04635477617804283
305,0.057449385749784684
306,0.10019052175361642
307,0.05905070258060802
308,0.06552988250500676
309,0.04510843989759486
310,0.03532414179010477
311,0.04472325190035484
312,0.046276136798207315
313,0.054587112082640964
314,0.0407153848361272
315,0.06392979626484471
316,0.2244755488841439
317,0.03656964730592053
318,0.03780125409576894
319,0.051714286061324444
320,0.06495992255867396
321,0.038894579993829545
322,0.040556640720393486
323,0.26762102043456726
324,0.06537462274883965
325,0.04462183615401012
326,0.04983211433585212
327,0.06709089809959927
328,0.04227856094773577
329,0.2303946632782799
330,0.0659442717962198
331,0.059380797641718185
332,0.4900518992258462
333,0.04628873856610905
334,0.04613931368402828
335,0.17340256372973456
336,0.04056018869547887
337,0.24380665782146535
338,0.03772448867325068
339,0.03584596743091736
340,0.05675195001748151
341,0.049756804704332705
342,0.05918393718664251
343,0.05745630492580901
344,0.04732413863697065
345,0.11894527412150002
346,0.16030210190060817
347,0.037579170387654785
348,0.1579427405905612
349,0.06997570820714441
350,0.06305696063048714
351,0.1263145746856616
352,0.05331173067745287
353,0.057551965474716194
354,0.03832659460414144
355,0.0882732563694177
356,0.05320356640862804
357,0.16845037543247648
358,0.034632797222917885
359,0.03756207461827123
360,0.04970310323472775
361,0.12132422341632858
362,0.039283889245242995
363,0.06234121602407951
364,0.0517359137483821
365,0.05102917520161959
366,0.0336544191986735
367,0.04863594064700065
368,0.06257417859510317
369,0.4456721444482775
370,0.06634666316912059
371,0.0356587303384303
372,0.06826206695118105
373,0.053563146087814276
374,0.039704739609631785
375,0.04940399501071262
376,0.21805763642815953
377,0.05329637469101058
378,0.041265735364402846
379,0.21204590585940647
380,0.03707609238061675
381,0.040959530336213766
382,0.06319356695028026
383,0.3283946914751258
384,0.05311302820947027
385,0.04905474720660134
386,0.04695160169531777
387,0.05078744102980696
388,0.037616392945365985
389,0.05406588449235507
390,0.05336937694343212
391,0.04098656772410629
392,0.05953625953837881
393,0.051334239036215645
394,0.0446953855312976
395,0.03934262986540924
396,0.06448311590853181
397,0.05867315431325637
398,0.035890099184183066
399,0.04354492489013292
400,0.05901356463911415
401,0.03842081520685147
402,0.043556389015278904
403,0.05865487390481248
404,0.05134036980930995
405,0.20086627704124807
406,0.04661710322287969
407,0.03905580264631524
408,0.12433644451156645
409,0.053060310870012214
410,0.0922730437224387
411,0.0579825903305522
412,0.043389902359615186
413,0.039801326382589416
414,0.0408789565329412
415,0.060900100548000845
416,0.04692112090781669
417,0.05913563924958857
418,0.050617114274283705
419,0.06581193290832352
420,0.0614218133406446
421,0.04966535357032585
422,0.03699747268583448
423,0.19574419302158505
424,0.0772887661828397
425,0.21685405166628163
426,0.14121949335504574
427,0.03796125266373781
428,0.05743075583439163
429,0.14212815003693946
430,0.041680098432906834
431,0.050485534813976066
432,0.043629570262157205
433,0.06054309089448242
434,0.19918874993041188
435,0.05686457843729144
436,0.050839125210970684
437,0.031564373739047205
438,0.05267886755590277
439,0.05386437760168441
440,0.23110895124474115
441,0.04803637626220677
442,0.06543588703004907
443,0.035913247832980055
444,0.059162596097619514
445,0.046149508730958085
446,0.04902938277800854
447,0.0362609208689227
448,0.044824201988678966
449,0.1517474687957826
450,0.039698348744624634
451,0.04123510269015574
452,0.22663212592445361
453,0.044196894769707076
454,0.04586022035188126
455,0.03890698457119672
456,0.050404868411355996
457,0.10253494587973247
458,0.053348028010068826
459,0.03967644082819087
460,0.050514888002218795
461,0.06629249582552901
462,0.03997256133313022
463,0.07212172004516534
464,0.039189259790090476
465,0.6863383655733818
466,0.07287972917360472
467,0.05060968785122079
468,0.05780894586699605
469,0.04787287457573205
470,0.06366428044102222
471,0.04544951095470559
472,0.03717141316822979
473,0.04035524258270252
474,0.048268243187258475
475,0.041009188280305475
476,0.04920463695612631
477,0.043038651741274574
478,0.05687478601356936
479,0.04939707469289788
480,0.05343938263587916
481,0.06999989297856037
482,0.08577728532249511
483,0.06003805494898096
484,0.05767711836799387
485,0.04924590668727606
486,0.07291406712448222
487,0.7934917861685858
488,0.05733647474632666
489,0.04110267362399571
490,0.038934389258842884
491,0.03545036869371454
492,0.07126022252093298
493,0.03971337351772887
494,0.07465463634529208
495,0.03645533708132277
496,0.04382934296918516
497,0.05360954161062851
498,0.0388468975203967
499,0.04371234247198705
500,0.09723518892632088
501,0.046151950958487356
502,0.07204022366645876
503,0.0434235572332389
504,0.25260156547586254
505,0.06556894471888067
506,0.04668482220434527
507,0.0542660913857822
508,0.06022075780591418
509,0.04099026843733601
510,0.31460518938754584
511,0.0494105607989063
512,0.04486330913207219
513,0.0466283032174253
514,0.1702207940203062
515,0.038080508423721335
516,0.06126407631977904
517,0.0370557496422519
518,0.05831102094202523
519,0.05468835452772347
520,0.044116913588702546
521,0.0668010724322616
522,0.055410798209642995
523,0.03922439030775755
524,0.034323983114652776
525,0.051920100571435514
526,0.08579780401947726
527,0.05761096003862161
528,0.033922656446162526
529,0.05203241395191429
530,0.045494436153969656
531,0.06783446057837825
532,0.06517204526432915
533,0.038681809775708766
534,0.05949734090936611
535,0.07195163058885479
536,0.03884093027354354
537,0.047415140866074734
538,0.17763143106165513
539,0.03621828379132794
540,0.04693421353721577
541,0.0612247885497629
542,0.0403886075010076
543,0.06189177462972427
544,0.0506421789895101
545,0.042981483993280466
546,0.045796621923283355
547,0.043532607630597346
548,0.05365957055745528
549,0.036074413440095474
550,0.05030650917760223
551,0.03811440876128448
552,0.06260575176317154
553,0.1911264769944501
554,0.04038647360385619
555,0.033792349278166586
556,0.04458913851644457
557,0.048718943227505286
558,0.10681663717138024
559,0.1172211182058811
560,0.853108727906059
561,0.047460076692357404
562,0.06422495361032139
563,0.03431671140453814
564,0.03521107927993429
565,0.060909741237558226
566,0.06450143272632483
567,0.042623744408907385
568,0.038571410177915454
569,0.056069452256250894
570,0.04034561769874305
571,0.05899144636455696
572,0.040410078415019146
573,0.04339163927225892
574,0.16061291729911814
575,0.04606929466812221
576,0.05953247988060038
577,0.07819711924862716
578,0.04960398259995691
579,0.03893748408918561
580,0.033886538587812334
581,0.03681629012621787
582,0.164942943325853
583,0.07378256152845405
584,0.1683745252132797
585,0.05392354327546263
586,0.05076097357889198
587,0.04446321767959477
588,0.03734980918675092
589,0.05654560276913203
590,0.0751970428292382
591,0.041461384680428565
592,0.038954949166526566
593,0.07261465264980597
594,0.042757712219042385
595,0.06438530352604918
596,0.061322819125215554
597,0.05250098119669736
598,0.05691783050083188
599,0.041630693551722955
600,0.07296693158762718
601,0.07063250978704239
602,0.08322194186614218
603,0.06981006065940659
604,0.05036450055243876
605,0.12063631418168716
606,0.03421583208251834
607,0.0445384232326103
608,0.04118327305470706
609,0.05551031347697263
610,0.038707360267031754
611,0.04444100762957566
612,0.042217240235790786
613,0.041805825512341056
614,0.041965852407083656
615,0.03639322792270745
616,0.06841403978700052
617,0.19710402142471622
618,0.042229302164270524
619,0.05349840371581588
620,0.8589518060307808
621,0.04747478398455364
622,0.04478203675972626
623,0.04221301081909466
624,0.15582017157074954
625,0.04808543603133534
626,0.04253039011261118
627,0.06705483527053718
628,0.0981374079572154
629,0.06243511213396709
630,0.07584794727488497
631,0.1116450840982193
632,0.04262548241636273
633,0.11481820850647077
634,0.052212004076789345
635,0.03975871848173912
636,0.052923612737760105
637,0.13762018114141045
638,0.11187990900506231
639,0.05911843576507274
640,0.21260062216182943
641,0.032644879624286596
642,0.04014147247258398
643,0.06619889135971535
644,0.06449941156492316
645,0.04621290284413363
646,0.058495769058750834
647,0.061685701366594216
648,0.061330691491737775
649,0.0401974705053422
650,0.17505324385647153
651,0.04017273743763762
652,0.1225587175055703
653,0.0406246872556309
654,0.046509387014352754
655,0.07812723222649112
656,0.1725784379480593
657,0.0392713451775997
658,0.0347255147564717
659,0.04316477086348222
660,0.23467286801060755
661,0.039392723243522124
662,0.10501272199865767
663,0.05920985936331158
664,0.03906212828003243
665,0.07646887361144837
666,0.8582911569752378
667,0.05135841318007618
668,0.052000409789889866
669,0.8963939844955693
670,0.11131466537690131
671,0.05693619049102041
672,0.03559756132397192
673,0.059962077275528346
674,0.26188501260110175
675,0.04430936961373411
676,0.3116258466950481
677,0.052404026469763845
678,0.03435166258888839
679,0.05561929365369396
680,0.0564294979283803
681,0.11504735090064248
682,0.042240182347755
683,0.051406701728592095
684,0.12141551323594461
685,0.058779693310999706
686,0.0395345467578056
687,0.035938911031308446
688,0.0421388502237545
689,0.0362632827606469
690,0.036644653235382456
691,0.21704667282935977
692,0.05073041366394153
693,0.05616680634260467
694,0.04485099816410465
695,0.04479208944104869
696,0.06620455191035267
697,0.04054977312575962
698,0.04830122616152689
699,0.05699695371970102
700,0.045646509745829345
701,0.08464413986896968
702,0.05412812655476427
703,0.040114117845857236
704,0.044974432543407016
705,0.040476623864428955
706,0.05309893786564914
707,0.08029244357238097
708,0.05772620412815719
709,0.05677130797327249
710,0.04781001288609327
711,0.041395494783228695
712,0.046867982692304105
713,0.047980308115103155
714,0.060641905898159286
715,0.05383273160271006
716,0.05887879596117075
717,0.07098360061820987
718,0.04636616751120002
719,0.04830348926477984
720,0.03646493161745756
721,0.14568056663363865
722,0.25343139495943656
723,0.03561745547439772
724,0.04832661823514514
725,0.14686417342618532
726,0.7670693074596517
727,0.044759558238962306
728,0.08773119174610192
729,0.03644879076700251
730,0.048786665132863845
731,0.06337900480711324
732,0.046973065210105004
733,0.060998258383038205
734,0.0361211647574133
735,0.03416165199190329
736,0.03600091819418368
737,0.038744387254079894
738,0.050557393375218494
739,0.37809422824468164
740,0.06764721040845782
741,0.055797058687633114
742,0.05532867036571683
743,0.061102898276130434
744,0.04351180079069798
745,0.06803944219887675
746,0.18134711657367794
747,0.038772036889003846
748,0.039337222455394165
749,0.06821349285194958
750,0.1082721758251584
751,0.058875253062594377
752,0.041863216562049214
753,0.03892364852150615
754,0.037236973704115224
755,0.03842512568229502
756,0.8381271823141802
757,0.16392547918737738
758,0.26820988327793227
759,0.05001855368215312
760,0.04068481912485182
761,0.061024615058717036
762,0.037168600555547174
763,0.08625686876509073
764,0.04780359951198833
765,0.04212654758951145
766,0.03175109647544452
767,0.05156630378756851
768,0.055149007965507105
769,0.14974159534080772
770,0.04426046697927386
771,0.08554441822644757
772,0.04677263704042901
773,0.05660497673636311
774,0.14614353129501556
775,0.11024940327039971
776,0.0472441527286403
777,0.0752698814475067
778,0.048402575568631624
779,0.06088025174949761
780,0.24717867137168956
781,0.8502876235648559
782,0.040021586693207586
783,0.15243473186406845
784,0.037969432131399514
785,0.06605119161927106
786,0.04209917319373724
787,0.04544411416577581
788,0.06306513668889847
789,0.05484662577290731
790,0.05743159600025858
791,0.05632207587296845
792,0.03870665718786409
793,0.049097541419164746
794,0.04798614578284245
795,0.060354612213896444
796,0.09970967600226557
797,0.049547912778345596
798,0.048327490335493786
799,0.053237505750977375
800,0.07446668008602783
801,0.03674384563347709
802,0.036423408168383714
803,0.06872825370013325
804,0.08661855412136905
805,0.048918565437689354
806,0.0700707520714995
807,0.08544351235311057
808,0.045167488701644755
809,0.05997637813196377
810,0.0651049745634228
811,0.05231972767724944
812,0.798026328172531
813,0.05012754130760115
814,0.03674468940979723
815,0.03743536759895154
816,0.040326788468673214
817,0.03724689155222871
818,0.05398536872381897
819,0.039499908028178245
820,0.0428814555370081
821,0.050176595529996
822,0.059059015618162326
823,0.04763337115268718
824,0.06294181536760048
825,0.2757360711541865
826,0.0441807268742186
827,0.04626115683093536
828,0.1270857673095806
829,0.043851999197674074
830,0.03884908222079602
831,0.0566811080290333
832,0.05923433862156584
833,0.0412596374538554
834,0.04934842205055122
835,0.04539886989990974
836,0.05547557212571582
837,0.05609749396913395
838,0.04200291463978348
839,0.04424802002454443
840,0.05319962080269906
841,0.050579015709732875
842,0.05950958530690522
843,0.5368090218006577
844,0.0395514989035089
845,0.2358470349172888
846,0.05238145191724568
847,0.063540044772945
848,0.040725134732926445
849,0.04949071695899186
850,0.06317187424284408
851,0.0460535446768621
852,0.06351218165927223
853,0.047734548315116566
854,0.17674613326259384
855,0.05529362145077713
856,0.06924610752234461
857,0.06435359922394904
858,0.034106792422292566
859,0.04802386085585083
860,0.04973835223700647
861,0.0756648364798617
862,0.23502630352961273
863,0.06378922705292377
864,0.2687607033010824
865,0.04137342011025977
866,0.03798189603166137
867,0.06038647266194426
868,0.04222166657708354
869,0.07780429577203413
870,0.05381169599035943
871,0.053279908465569195
872,0.05201969764919245
873,0.03750938816026056
874,0.03825087980728264
875,0.04384381303602901
876,0.05107362088312525
877,0.8716638635351451
878,0.06134028474404509
879,0.03447211080349182
880,0.06409332613492737
881,0.04856876845046679
882,0.05322681593214582
883,0.03726636709862639
884,0.05150938553829636
885,0.04703313694121098
886,0.04948436889229503
887,0.18273071151841175
888,0.03296918373534008
889,0.041753569171770075
890,0.06735347539315846
891,0.05564947688957563
892,0.051597434487076564
893,0.05350494952346183
894,0.05340608142615718
895,0.05454903331079479
896,0.052024347948778374
897,0.04525481572452526
898,0.05756771994104676
899,0.03942935899663737
900,0.06856813369215713
901,0.05088101010111725
902,0.052955138976019445
903,0.7944800492552111
904,0.04656852508378133
905,0.0405253456901534
906,0.22109109783022135
907,0.46874150083846045
908,0.050079420588054334
909,0.0856798161661561
910,0.044487043837740596
911,0.30080711141256244
912,0.06446528079633526
913,0.04329096301528886
914,0.03753618755010209
915,0.2519023272041761
916,0.052888875051669684
917,0.03645585983369037
918,0.05145934479040726
919,0.047708656123397614
920,0.03715393444464473
921,0.12437505491232133
922,0.05972134879063904
923,0.06097658095240697
924,0.035428553491109994
925,0.06804475685474762
926,0.038925730498671554
927,0.03850539712664698
928,0.035235888949802036
929,0.058925385418174415
930,0.06642663800144784
931,0.053320401544129835
932,0.03768600628923447
933,0.3718174735163215
934,0.16808278232111615
935,0.04330197229133348
936,0.03473199440284331
937,0.07216544219334074
938,0.04835819216629916
939,0.0577713944558569
940,0.07849112235580129
941,0.04178855964584452
942,0.045815663036312126
943,0.05439086820171063
944,0.03770863562137279
945,0.04303832940608711
946,0.04495727042850316
947,0.043918490393265494
948,0.046127505644592254
949,0.14928187857554415
950,0.03873703328664082
951,0.05784091186283086
952,0.04901340993825585
953,0.041884422866783476
954,0.07012137053409243
955,0.042192517669998326
956,0.0376895595630221
957,0.05148589684342496
958,0.04261992161794641
959,0.039773820876395714
960,0.04540679663447672
961,0.054991769821172966
962,0.03604173085093073
963,0.04412822621514751
964,0.06833922404368456
965,0.06680342546639426
966,0.0471975098997265
967,0.040914688603191945
968,0.05637266584809825
969,0.05050824859242602
970,0.058741440661227905
971,0.05234339196756771
972,0.0339725003617307
973,0.060464926799648364
974,0.09972381978215684
975,0.041816267139447624
976,0.04499507731148904
977,0.040604387282002476
978,0.05551367640241343
979,0.04540221708872432
980,0.08391102219036181
981,0.04127059599425244
982,0.517475600590778
983,0.03456751203295585
984,0.03673404472937475
985,0.045088188426491885
986,0.05562540663923106
987,0.1864428968218447
988,0.05333539786289626
989,0.04416738638895106
990,0.038457757396931636
991,0.05025289973547305
992,0.0633328398087941
993,0.036072198794136257
994,0.050891732198104125
995,0.051014734798987715
996,0.0392227819453856
997,0.046748997404670624
998,0.08383961319647001
999,0.05186919028570154
1000,0.06369348123756623
1001,0.047377602613216184
1002,0.052585572052017214
1003,0.04699764623094707
1004,0.054879571770037605
1005,0.07278254195261898
1006,0.04138119313037875
1007,0.06739134691009722
1008,0.06259671339637363
1009,0.041390218683489764
1010,0.06348906990128074
1011,0.061501433094241775
1012,0.10164531782133708
1013,0.038505066672511565
1014,0.035842814303807854
1015,0.23746528080600812
1016,0.05294494722070879
1017,0.04611528536186344
1018,0.16430198542320196
1019,0.04079390398366957
1020,0.09926308363113129
1021,0.1649135587884662
1022,0.04520731121003034
1023,0.04637633816981042
1024,0.03715930193077331
1025,0.31673297471146367
1026,0.03959037048156943
1027,0.20530842856801595
1028,0.053865526787549425
1029,0.04227004199225876
1030,0.03951234653104716
1031,0.037603619266702616
1032,0.05734820187023334
1033,0.03641411043769009
1034,0.050008384481647905
1035,0.04724496001483937
1036,0.04857614328979474
1037,0.03598482006899366
1038,0.05190187322287558
1039,0.054020005300193644
1040,0.03988370810209888
1041,0.09283098893412002
1042,0.04262923818948534
1043,0.052066621209672134
1044,0.03817250088062356
1045,0.0630912234479882
1046,0.040413267917367254
1047,0.03816934726998246
1048,0.044461516426591824
1049,0.05075019154300827
1050,0.14714828310934852
1051,0.06711991265627934
1052,0.06099530459502829
1053,0.0573835126390949
1054,0.05195170259916215
1055,0.05726974025586064
1056,0.06754353259903949
1057,0.04195800000150197
1058,0.0629427834078667
1059,0.049983820994326564
1060,0.04020281209976947
1061,0.17555697743577992
1062,0.05219465539982491
1063,0.049476375702178096
1064,0.04929004114420428
1065,0.064909752137008
1066,0.045589995418805304
1067,0.2264363241402608
1068,0.04897437596042979
1069,0.0464604807532082
1070,0.04708073088641131
1071,0.05341338776157428
1072,0.051587595035057984
1073,0.05976884496831282
1074,0.03851509354495684
1075,0.09352156752090607
1076,0.051894509340736805
1077,0.10427328211430317
1078,0.08004401310736885
1079,0.09268350594509248
1080,0.21835542155222898
1081,0.7774138716629981
1082,0.04774141485733415
1083,0.03808355832878604
1084,0.03925266101092044
1085,0.0635446949360779
1086,0.04136663622951435
1087,0.05343411886036774
1088,0.058737545936023525
1089,0.050895698316915074
1090,0.03312729238706559
1091,0.0363354661061918
1092,0.054855122475563
1093,0.8708845048009344
1094,0.04535819585048499
1095,0.0611593639928256
1096,0.046806337642176406
1097,0.1989356631984938
1098,0.03979801624351321
1099,0.046713165867971786
1100,0.06176654134310072
1101,0.044146722267768904
1102,0.06500755849227488
1103,0.34470900175780406
1104,0.04645041773618447
1105,0.05989445059859103
1106,0.058883857003885744
1107,0.050665923391623346
1108,0.057079755276514474
1109,0.048324819608831296
1110,0.05394962300533228
1111,0.2057159645239411
1112,0.10141705606663613
1113,0.07196064381360827
1114,0.25272200315609566
1115,0.04808377804875737
1116,0.06183363285861149
1117,0.487026100015335
1118,0.048661623757357414
1119,0.2882780774093373
1120,0.040672482946000746
1121,0.04792548698801829
1122,0.04326777061003649
1123,0.03805105886665715
1124,0.055624953177881666
1125,0.2611082031895247
1126,0.05227415947609045
1127,0.09845166537701286
1128,0.03584331074753514
1129,0.8577459859563744
1130,0.87346212108113
1131,0.05655415058283081
1132,0.05058208728338367
1133,0.05408728133461933
1134,0.041523608837224515
1135,0.04780277776565164
1136,0.03850903852334861
1137,0.03794593082064773
1138,0.055479259745590856
1139,0.041157863029493154
1140,0.8789687467335281
1141,0.19698043673676635
1142,0.07705948186310611
1143,0.06403912552325648
1144,0.05797887615757238
1145,0.053346084801170035
1146,0.043569230260024294
1147,0.05773002102068633
1148,0.07505397079218781
1149,0.04295838123777611
1150,0.05294789946410442
1151,0.036156926536698664
1152,0.07933782812917912
1153,0.052466340268083445
1154,0.05440761699175398
1155,0.10886507870623396
1156,0.05354680371838468
1157,0.04613130098974476
1158,0.06245355458463116
1159,0.16853666089108116
1160,0.03829959386577191
1161,0.15944253502668995
1162,0.034163954699022094
1163,0.043293041171117964
1164,0.056912209774597544
1165,0.04911292058756234
1166,0.047817417609609295
1167,0.05925438685382779
1168,0.060865817031835315
1169,0.05521316474283507
1170,0.24871221463474855
1171,0.06934165089802614
1172,0.21706014194782833
1173,0.04136326763379658
1174,0.8613067636387164
1175,0.18478164005934414
1176,0.4694941196637911
1177,0.04640024293383688
1178,0.05727051441366893
1179,0.060605755148262094
1180,0.0479106336128731
1181,0.04320256090779107
1182,0.04248300450686999
1183,0.03958471328721541
1184,0.3974143843850301
1185,0.04279728594952383
1186,0.039542086110853816
1187,0.03534990460823896
1188,0.044536980701786424
1189,0.036261734253932094
1190,0.061516364732866015
1191,0.054577894406393414
1192,0.0391242210432134
1193,0.0643807887791358
1194,0.05700644230268624
1195,0.046144626651307995
1196,0.0556351759202713
1197,0.042990728524415316
1198,0.0407284274731874
1199,0.10501906542270627
1200,0.05086210081086571
1201,0.03506810723900336
1202,0.06856438300155734
1203,0.049766853008564205
1204,0.038605825471994315
1205,0.05509370850223283
1206,0.04482644773507658
1207,0.03415308784936224
1208,0.06706274481016397
1209,0.05260032663057649
1210,0.04854128418872407
1211,0.047502457321069766
1212,0.12381472503705675
1213,0.21309969268282503
1214,0.04532450761924671
1215,0.07650549608698398
1216,0.07642623519981309
1217,0.04608788366025154
1218,0.043431818868048
1219,0.19398141492799706
1220,0.2599896877518679
1221,0.051188719001969064
1222,0.056192595267327894
1223,0.050326772092389206
1224,0.059131754166862914
1225,0.04402809006339344
1226,0.05029345652077418
1227,0.045453896994986545
1228,0.034812012585600585
1229,0.06413262935777463
1230,0.1312612834273517
1231,0.04581507864783004
1232,0.05304522996158216
1233,0.06035774947956114
1234,0.047795007905581055
1235,0.06332889296601668
1236,0.04425061863831096
1237,0.04193895779040034
1238,0.0510559407416525
1239,0.058977120787554814
1240,0.05360086274118379
1241,0.04284718458030505
1242,0.04548348630696311
1243,0.03720259288676329
1244,0.039921724220518665
1245,0.04865811948520026
1246,0.11225873083632812
1247,0.053945930381372034
1248,0.05914977047905776
1249,0.06242614087025723
