id,is_risk
95,0.05029426862925124
96,0.046384302647867554
97,0.048507920447831025
98,0.06582072403203612
99,0.051854142145768466
100,0.04985057133180278
101,0.0473727211276025
102,0.04817234668733155
103,0.0535705641395124
104,0.05369337368539506
105,0.04904502571543899
106,0.0463819582269089
107,0.05273056767856836
108,0.14577708210108403
109,0.054701409002596305
110,0.05628057440307295
111,0.06227959346767149
112,0.04822326512604393
113,0.04692366574644089
114,0.04801857549552527
115,0.04804405381192075
116,0.04978504820756914
117,0.047194033884034356
118,0.0490471995709046
119,0.05220277707455847
120,0.05311714692666366
121,0.054556874470814996
122,0.048666987416701245
123,0.06594781520756873
124,0.1356234890531711
125,0.04972709099229417
126,0.047961181061004804
127,0.0494944437986915
128,0.04679246668116534
129,0.06733005795487831
130,0.048351032622527615
131,0.07356410816804232
132,0.04774765651865365
133,0.05295988745666993
134,0.04932897305748964
135,0.048982615948045594
136,0.15963362772806625
137,0.05974597579427856
138,0.046533938355654315
139,0.06755366137628384
140,0.04854223294022183
141,0.052073633029689106
142,0.04789841540383713
143,0.07360670865920096
144,0.05003584564891429
145,0.04881135054972201
146,0.04911340272202419
147,0.05020907523579965
148,0.04645656707949232
149,0.04579820633338509
150,0.05262741016762414
151,0.04853859111785157
152,0.04665204995449237
153,0.056161613915371535
154,0.04914308027091063
155,0.04984400159452929
156,0.07984353865643512
157,0.048312697613036734
158,0.04828305640739687
159,0.04696002507988191
160,0.05153630098634758
161,0.04738348177740597
162,0.04865503099567201
163,0.047544399642832406
164,0.0724267451836697
165,0.050976730559147844
166,0.04856788637535341
167,0.0497884802055702
168,0.047427313621116185
169,0.06425651492103043
170,0.04873414743698831
171,0.05520598003147135
172,0.04780416076225689
173,0.04730557406598291
174,0.05088148733396146
175,0.04708734721580615
176,0.04796005165265022
177,0.051223030556089254
178,0.05212925636836256
179,0.04771873763768739
180,0.04972452483934272
181,0.048930461857214266
182,0.04942541414223866
183,0.04673270219817363
184,0.04762695886066965
185,0.04731320649983626
186,0.047603538384862545
187,0.05080802579529824
188,0.05054196219857675
189,0.04836260085119452
190,0.048020626894816884
191,0.07277837586417774
192,0.04872143093207043
193,0.05002131738531931
194,0.05261048846186961
195,0.048493496696734674
196,0.05533967596892436
197,0.05140236244055887
198,0.049174885789940274
199,0.0484017133206968
200,0.04818332660876569
201,0.04903908369377223
202,0.056496068840626766
203,0.04756980603663533
204,0.053289424553272055
205,0.05028428750762909
206,0.049503233172853
207,0.048921124334868116
208,0.04672682889390212
209,0.0475679462253346
210,0.05400291203168158
211,0.04687184817067214
212,0.06367080958652713
213,0.04914813524740119
214,0.04921321703790905
215,0.05146717733996585
216,0.0554497352827162
217,0.04875823912721723
218,0.04700698108605937
219,0.2034632484788091
220,0.05115354409305702
221,0.04920310805499106
222,0.048353658250880886
223,0.04699729201973648
224,0.05508937498777876
225,0.04980527729810071
226,0.04871548937579717
227,0.04655516826427351
228,0.047167134497321433
229,0.04870550148780443
230,0.04653160012142049
231,0.04789956771240707
232,0.05320828710441974
233,0.048588355150258875
234,0.04740067697921846
235,0.04706204627023776
236,0.04779971645530306
237,0.08390075318377613
238,0.05660562463419816
239,0.04874293457443435
240,0.04885117335308799
241,0.04880538373496458
242,0.04672129466142277
243,0.0528693940408803
244,0.04793662339789906
245,0.17066023682349715
246,0.06279553074046054
247,0.056134834911236206
248,0.07475430866429106
249,0.046694980804943234
250,0.07399458249724906
251,0.06280563030411096
252,0.05011945810904206
253,0.04810280989209931
254,0.052781208856158446
255,0.05001594824464615
256,0.05082783523606728
257,0.04895136088877917
258,0.04771422819771831
259,0.08911817200612476
260,0.06944184854782866
261,0.050300171156170095
262,0.048518191442196254
263,0.049884993151278235
264,0.04984855375611783
265,0.04751769702527567
266,0.08573762029049734
267,0.05148160327899378
268,0.04781730830904495
269,0.1597083516744128
270,0.053667954282371
271,0.047085961979630095
272,0.049743361038410885
273,0.049575149942320824
274,0.04740596401833476
275,0.04832747496716811
276,0.07121833102967041
277,0.04927830875692702
278,0.06426351632643419
279,0.06961652614559373
280,0.061446695133234766
281,0.04711567456144132
282,0.04690554455354649
283,0.056781666170971065
284,0.047211472063910895
285,0.05045198745640074
286,0.05034120066921981
287,0.07026601616573096
288,0.04890236846554444
289,0.04785231856397888
290,0.05866656457605719
291,0.047960009751443745
292,0.048532065938951194
293,0.0505703125994974
294,0.04890669175838285
295,0.047859011960708776
296,0.059801448315909625
297,0.05156944260375679
298,0.04813539172148924
299,0.049230444318929686
300,0.04770090363235395
301,0.04749676341708042
302,0.04759746849333313
303,0.05213881013268647
304,0.04806288468034789
305,0.05487770451952112
306,0.107504892408268
307,0.04890000122194545
308,0.05302276578200569
309,0.04768259340479821
310,0.04666591965188395
311,0.047061409508217966
312,0.04725938504681965
313,0.048013418568322155
314,0.052331228421491405
315,0.14202673777944616
316,0.0507634721205538
317,0.051136813497640474
318,0.0477160512993085
319,0.052702796718345615
320,0.04907947820348364
321,0.04647058429486623
322,0.053281420837144176
323,0.1977924565084822
324,0.0942139177268695
325,0.050083529768495914
326,0.048371757603446655
327,0.059735446540378954
328,0.05514267574733441
329,0.17599266134811078
330,0.07313577648694342
331,0.11784384644518486
332,0.04688851546484889
333,0.04774131580150844
334,0.05654817314290429
335,0.047303702822411274
336,0.04765567864511587
337,0.05544082248137644
338,0.05005867331568956
339,0.04694234137158726
340,0.05995212412737746
341,0.04698192445704103
342,0.04956533291190166
343,0.05031482371125876
344,0.048557682035280714
345,0.048363373129978425
346,0.04811422985934889
347,0.05103522564027113
348,0.047705549081261
349,0.049508851196083926
350,0.07613736825707466
351,0.16100284486341737
352,0.050394163401616274
353,0.05786596758254039
354,0.06526249896617384
355,0.04777547084855892
356,0.046716494064418475
357,0.05079613334611429
358,0.0508531146295267
359,0.046242166248137886
360,0.049800615563063644
361,0.04881364222742233
362,0.04761286724647886
363,0.07750314274263848
364,0.059668119606764124
365,0.04799930501359519
366,0.05185149435430594
367,0.04733384862136166
368,0.05199445923701681
369,0.1386300461685527
370,0.07016016331423829
371,0.05019407075131914
372,0.064016964073004
373,0.051121897152849594
374,0.047747908483132914
375,0.05309730623343787
376,0.1845074511156401
377,0.05334112222691743
378,0.047636600632891046
379,0.18141839020239306
380,0.051111927365407275
381,0.05216960596670624
382,0.05099671869894884
383,0.04663800237771658
384,0.04675386523380949
385,0.048695946002915096
386,0.18951013805084588
387,0.046573363371715554
388,0.04701435531315696
389,0.0487354571921224
390,0.09140471400654368
391,0.049308190952342644
392,0.048656968886318486
393,0.04858617016145493
394,0.04816617539174155
395,0.04673805584167521
396,0.16218694521391236
397,0.05342948555937784
398,0.04814713142011258
399,0.04785774552362426
400,0.05178194628573758
401,0.04922090345650778
402,0.05114204372876709
403,0.09240258256588241
404,0.047798303910843165
405,0.047568136058302
406,0.051998138395271766
407,0.05196897472824038
408,0.05423765457622838
409,0.05923824558267414
410,0.06550754089531424
411,0.05139855538480825
412,0.04846496456641764
413,0.053625316193252115
414,0.04937579558380904
415,0.05011455857400654
416,0.142415272523875
417,0.04896955362092893
418,0.047796216806835504
419,0.07779102838275073
420,0.04833965794525478
421,0.05200187272044253
422,0.04631918580621898
423,0.047913271222928974
424,0.04681059856020911
425,0.1570261974390205
426,0.1547301933871748
427,0.04626542888026332
428,0.049810187249621427
429,0.1419976049501781
430,0.04756987439618298
431,0.047721661597133154
432,0.04839100993746366
433,0.05255153430437519
434,0.04829958485928927
435,0.0491570993987427
436,0.06674723659238975
437,0.05097874076330293
438,0.049212642117585116
439,0.06961041084956272
440,0.048881955930821716
441,0.048642312281763904
442,0.08688175052754607
443,0.04885195031138127
444,0.04842438875219203
445,0.053461869196342895
446,0.049228725208728695
447,0.04758916815924244
448,0.049464520851829966
449,0.16785566439470653
450,0.04942311323720215
451,0.05113402110475444
452,0.04848443755097994
453,0.04847085723085623
454,0.04667568750023473
455,0.05380887064739257
456,0.048990302442102264
457,0.11215470722521056
458,0.048274167339515325
459,0.04647136606993982
460,0.203177715871647
461,0.04947498306136227
462,0.05215225813303004
463,0.09136445548222052
464,0.047326816723876085
465,0.05152171221070084
466,0.04669983259385752
467,0.04844068641851331
468,0.05016352899137074
469,0.04772636763283626
470,0.15255968447236712
471,0.04612828056499012
472,0.047996090696459846
473,0.04778331142876582
474,0.04672699881727
475,0.052468756440303486
476,0.04688188748586993
477,0.04695942536509197
478,0.04815433647519209
479,0.054576872062789085
480,0.05002296337798147
481,0.05622882962671875
482,0.06578245902379685
483,0.050899498000095335
484,0.051381850871757465
485,0.04821375392719585
486,0.04941314370905267
487,0.20945275718382975
488,0.050476415708019175
489,0.04634609111930045
490,0.04673961673317081
491,0.04838503539466743
492,0.04824771246590688
493,0.05176095127716288
494,0.04731083518519467
495,0.045930634387109544
496,0.046879141463519035
497,0.05017419512417196
498,0.049907990316464625
499,0.05145470997482439
500,0.05083845745667813
501,0.04888785678859188
502,0.07477039334282595
503,0.049870082450344785
504,0.05851976073598273
505,0.05070189091111301
506,0.04604703337267367
507,0.053938037973513694
508,0.06995685256099037
509,0.046208080912495675
510,0.06227575862811492
511,0.04713614900601836
512,0.04833489853367714
513,0.04701886198668546
514,0.16470400258673618
515,0.09906796869553713
516,0.0512231373617401
517,0.046545828613306486
518,0.048548029487447956
519,0.0529820720895132
520,0.0481901456836053
521,0.0559878558518937
522,0.05623036464920837
523,0.04813433383898576
524,0.048288592515540095
525,0.0486116518350427
526,0.06413887381953665
527,0.060187446456891315
528,0.04767763260506841
529,0.05294859180187437
530,0.04868912720065758
531,0.0795376825992443
532,0.05383175146691305
533,0.04792778540766886
534,0.04906270557304378
535,0.06184932451504055
536,0.0481974740904988
537,0.05320094244713005
538,0.19418375189393108
539,0.046985758233115155
540,0.04752626796031344
541,0.04933186414523333
542,0.04679064870497645
543,0.04939308600996907
544,0.08434543504007383
545,0.051887815751423504
546,0.04863717567636459
547,0.0500467932775084
548,0.048547055295460176
549,0.048873592015708164
550,0.04717758246957436
551,0.04718423477325271
552,0.04930888413428907
553,0.05539394293209212
554,0.04691410274044809
555,0.04700259300323042
556,0.04824972504255465
557,0.048498159029692345
558,0.05495514264999628
559,0.057459537940859506
560,0.26710758648409477
561,0.05347843813205126
562,0.05121205022982839
563,0.053174342998295265
564,0.05074959395783535
565,0.04875122707795675
566,0.05401612970724053
567,0.048541403813390824
568,0.04754644035340354
569,0.05178240763239998
570,0.04604259952962906
571,0.08061801635702703
572,0.050471721693613955
573,0.047843976617058186
574,0.048156533003457756
575,0.057734604987203994
576,0.1061772666400195
577,0.06548096504624594
578,0.05042182103491287
579,0.046590864716210385
580,0.05058926032894064
581,0.05463967262958106
582,0.13592229407922535
583,0.05055514504465698
584,0.04660998001718651
585,0.047621322852096054
586,0.04940538094748941
587,0.05609155828091741
588,0.047873498428443094
589,0.05111603727351747
590,0.06683513159235874
591,0.04912379254049606
592,0.050817649820460976
593,0.07673588416727088
594,0.04814595216557099
595,0.11522524682737947
596,0.05248651631140019
597,0.056545754407349394
598,0.050221873089008905
599,0.05881449397053412
600,0.05798693439649889
601,0.04789087900719801
602,0.04951916440383653
603,0.057902905745067
604,0.046851181760068875
605,0.047725455025599224
606,0.04882480729433569
607,0.04730594686979435
608,0.049406322953723936
609,0.05147993422129401
610,0.05143802511572165
611,0.049133510208250845
612,0.04729595348943409
613,0.046636062769769296
614,0.048335483521765546
615,0.05182141070948336
616,0.049015184010781275
617,0.17127480198403103
618,0.050972866936227844
619,0.049246822753572006
620,0.42363363028203693
621,0.049997519247782875
622,0.05263044122043333
623,0.04945043271238957
624,0.04726461947088423
625,0.051464932744355416
626,0.05144638185652315
627,0.060093024015468545
628,0.08970850571581183
629,0.05693389831282285
630,0.04923276504819848
631,0.11915602280822231
632,0.05066698234575826
633,0.12487632836748497
634,0.054460153400473124
635,0.047073448333678505
636,0.04807898480879505
637,0.046830748977130354
638,0.04998420809240767
639,0.048858648769969835
640,0.06815470921987739
641,0.045970665354587416
642,0.048798383636542216
643,0.07338733611208668
644,0.05118539552853776
645,0.049284273831373696
646,0.062267193367216755
647,0.051839966423955164
648,0.04760805711889053
649,0.048111026224324775
650,0.17926285451395924
651,0.047153417371919484
652,0.05068927127635697
653,0.04983090606293593
654,0.048857199836157265
655,0.053919938946609444
656,0.06065097416418114
657,0.05009037920009742
658,0.0464888446016268
659,0.046496544755218125
660,0.05255217428811267
661,0.04844148203190886
662,0.04852375799735889
663,0.046930212974985376
664,0.0489350153667612
665,0.11104721235562114
666,0.29706438552870107
667,0.04769026494830962
668,0.08654005538629081
669,0.5227833291739858
670,0.051572152570537086
671,0.0483279380414363
672,0.04758433286477504
673,0.05078340413861378
674,0.050912716637404966
675,0.047930939297866314
676,0.05439321770384875
677,0.04863196870336302
678,0.04776909978540068
679,0.052897931437212886
680,0.048161466819722734
681,0.047752985265344314
682,0.04851787848914253
683,0.051003999191499415
684,0.1268446549786876
685,0.048738339371721506
686,0.0497065702791006
687,0.04747785670781623
688,0.0479045838058484
689,0.04623378386641551
690,0.05875031114890709
691,0.20134074977168875
692,0.0500099838089955
693,0.04858131623939175
694,0.0485524302382045
695,0.04962090199198226
696,0.049087082770525974
697,0.05241429587845742
698,0.05071334218351662
699,0.04868960152815586
700,0.046942324136450546
701,0.05916982570304612
702,0.07146603624657809
703,0.04744963800577926
704,0.04720155701995744
705,0.04730460563938959
706,0.04871323491915812
707,0.08146223973014959
708,0.06018314600744103
709,0.05054416130523087
710,0.04980095533538538
711,0.04850643677717467
712,0.0474520255260645
713,0.05455196989215886
714,0.07602648255466767
715,0.04901114178483144
716,0.051740015498671264
717,0.06712289827739429
718,0.059576121569613096
719,0.047221935334571565
720,0.04940804800185368
721,0.04678723779349107
722,0.049768787118171245
723,0.046936046770994756
724,0.047313572166603216
725,0.13436506096116102
726,0.21058727759960316
727,0.04720962742836692
728,0.07288883112800934
729,0.06515327085081819
730,0.07297819465216265
731,0.04887879054214848
732,0.04862242063194219
733,0.05033995743420775
734,0.04747063927127761
735,0.04650523955994566
736,0.04800989059943289
737,0.04820726988778279
738,0.047126765860580976
739,0.052162099668238426
740,0.05187399424608215
741,0.05130807703141228
742,0.07963768387878212
743,0.05726160637235735
744,0.04773190231961628
745,0.05628766828939348
746,0.04823614576651081
747,0.05213602484549621
748,0.04981548766278771
749,0.14374265359185678
750,0.10891493794970357
751,0.04830277456846856
752,0.05465702230865725
753,0.04913329426174555
754,0.04706954740211539
755,0.047721911350396766
756,0.1719127991873827
757,0.04841854587625419
758,0.056284421348056446
759,0.04897177795421197
760,0.04804081780984979
761,0.06673111066377943
762,0.0532919557328209
763,0.06204043157873518
764,0.051770613754477224
765,0.05322086248093362
766,0.04760254238255028
767,0.05385202226437582
768,0.04772451719446529
769,0.08638708998399608
770,0.04975470431497907
771,0.050468277857146984
772,0.050258562430224585
773,0.05466654269648996
774,0.04884727461729078
775,0.04848565148487595
776,0.04730968078695382
777,0.05136499625124223
778,0.04903107508964692
779,0.04876395326458483
780,0.25790144920779584
781,0.21923822139675891
782,0.047416747076087555
783,0.14738844434172815
784,0.04829985013955959
785,0.05030693350091403
786,0.047467971906709025
787,0.05406901944030181
788,0.1333825393302898
789,0.04782846920485603
790,0.06579989244685035
791,0.051501750415522005
792,0.04787335833010695
793,0.04756247880312005
794,0.05268860848752964
795,0.09694099975457912
796,0.049087421630835855
797,0.04784537136077159
798,0.05425738254130562
799,0.05108860947779055
800,0.0980184729076132
801,0.04961353473162694
802,0.04743470335790798
803,0.06361706705001755
804,0.0928715345170524
805,0.04759919114076328
806,0.12178069529105724
807,0.04889698668098614
808,0.04778497333187942
809,0.0498212386235811
810,0.06201102109004275
811,0.05728426946772854
812,0.24634144258234542
813,0.05218703233383859
814,0.0465970233643708
815,0.050103928984142246
816,0.04657647021880648
817,0.04848849385702039
818,0.04931248511619276
819,0.04647603315796066
820,0.046709638637194975
821,0.05030554057652383
822,0.04800470783160264
823,0.04793580755408621
824,0.05277320291779053
825,0.19767980543095418
826,0.047108681883010525
827,0.04771823704315478
828,0.08385352191601853
829,0.046805300675537426
830,0.05053906529458442
831,0.050577067944216604
832,0.04763993838446647
833,0.048291849723541655
834,0.050919895333158306
835,0.05645855888834974
836,0.057247945278280185
837,0.050129518878167224
838,0.04747504490383087
839,0.04768648465792148
840,0.05157197192232531
841,0.04798034258019701
842,0.056053462690144315
843,0.049458110812222136
844,0.047636584789037664
845,0.04859090303946452
846,0.04998981299032042
847,0.05120667575214697
848,0.04679470654475233
849,0.05134519708365626
850,0.17682126513959268
851,0.04989836266864821
852,0.05224140567613922
853,0.04874218492814041
854,0.04688560621174863
855,0.048721523312555595
856,0.051079575768256946
857,0.04844345894152108
858,0.0507531709826325
859,0.04957057003855023
860,0.04817919596319548
861,0.05007498126245493
862,0.17042444676809881
863,0.04978025273191023
864,0.04895282098070768
865,0.047964999436178775
866,0.04966874780400552
867,0.06517875255867994
868,0.048472130915626396
869,0.05888818855100454
870,0.049345677169324566
871,0.050757794725461255
872,0.048032365740184615
873,0.04770600386671238
874,0.04628749678589677
875,0.04632512626189584
876,0.04882056400562705
877,0.24415498849624667
878,0.13119901717610302
879,0.05070738053221453
880,0.1386781209672141
881,0.052876558905568284
882,0.05133299329753198
883,0.04758264271517537
884,0.04709130323187372
885,0.04842206286530666
886,0.09530744378094061
887,0.04770298643912356
888,0.04627877772266882
889,0.05257202019867435
890,0.056425663703189154
891,0.0626445791829162
892,0.053217662122688025
893,0.04858621026067107
894,0.1150885595101486
895,0.0500256583560554
896,0.047731670551298774
897,0.048515471116642644
898,0.05140386389054887
899,0.04674801282598107
900,0.048891891234619456
901,0.04744841985201882
902,0.050404600151541065
903,0.09650337031794393
904,0.048655530114127744
905,0.04701315380425295
906,0.22991613964686866
907,0.051288588433714644
908,0.048353606184651156
909,0.05910740215890953
910,0.04983967534000287
911,0.08349370039333155
912,0.05258803561148616
913,0.04695045661934515
914,0.04883089313717883
915,0.04962446138573331
916,0.04936077153282178
917,0.048355760584309515
918,0.05023860807804792
919,0.04604463304700383
920,0.04949781942883426
921,0.05193577502651396
922,0.050267877060441266
923,0.08316567796580951
924,0.04771496618481106
925,0.051111750852820124
926,0.07177792346894321
927,0.04944263616507924
928,0.04626308877669477
929,0.04870800871089584
930,0.05112367023627816
931,0.04685722361395981
932,0.04736035261483085
933,0.07905312723696183
934,0.04897991109280804
935,0.04791816757012225
936,0.047127178109299284
937,0.0611167981105352
938,0.04688006386239778
939,0.04874426062227917
940,0.08252787391605895
941,0.04726277375511233
942,0.047045478755335206
943,0.05852830510462611
944,0.05165818423104682
945,0.04598619662761451
946,0.048780883224367376
947,0.046023892061590285
948,0.047475115334137605
949,0.050235058861453186
950,0.04617775326578651
951,0.04794106434581703
952,0.04876964525943625
953,0.04959225192769538
954,0.12387548969564532
955,0.047601477681731855
956,0.04659041278813707
957,0.051344189041933316
958,0.05023805618459137
959,0.04982567543379622
960,0.04707335737348621
961,0.048640465627155065
962,0.047483011767335215
963,0.04768525645502492
964,0.1460763175513752
965,0.06476652729497893
966,0.05135543763561652
967,0.04705845853169467
968,0.05874112430762133
969,0.04766681099504318
970,0.04846357847826495
971,0.0491103971138377
972,0.049621067570150716
973,0.052816991173979054
974,0.07838225073243607
975,0.05127894324686912
976,0.04930731993437514
977,0.04672832754174018
978,0.04996019269218771
979,0.04687240939413624
980,0.060927624553394746
981,0.04948932926078857
982,0.06576873590338822
983,0.04878451379657932
984,0.046553261318819726
985,0.047872447942983176
986,0.04824061771047914
987,0.16410496888290677
988,0.06493005442690356
989,0.04757230610512001
990,0.05137102520373042
991,0.04700866200994126
992,0.0728724692545201
993,0.046909344469492006
994,0.05254948616475989
995,0.09158856541991663
996,0.04884710327274257
997,0.047260494075535175
998,0.07116763472508356
999,0.04848413230661019
1000,0.1089261958074347
1001,0.048867755290096106
1002,0.05304786608843122
1003,0.04906696062663259
1004,0.04895212485424563
1005,0.05944485780341613
1006,0.04848866305317486
1007,0.05996437850275841
1008,0.07918868522421232
1009,0.04880678299066925
1010,0.06477396803391892
1011,0.04750186658132344
1012,0.10525769010113169
1013,0.047552825998314334
1014,0.050517364001659584
1015,0.06259774976405932
1016,0.04995896857679649
1017,0.047113107272491864
1018,0.047362379247337175
1019,0.05459697984499945
1020,0.04650834156837172
1021,0.047457699316265076
1022,0.05424169981692244
1023,0.04876735183385359
1024,0.05409083323471971
1025,0.0793194117010437
1026,0.05294433533081052
1027,0.05245548627885127
1028,0.054421819976532095
1029,0.05324877522004928
1030,0.048064014913966974
1031,0.053250475306414635
1032,0.05509667249800274
1033,0.047379379811135235
1034,0.04770027387037475
1035,0.047690334994182126
1036,0.04896606504323876
1037,0.05157511300224841
1038,0.04760092028206683
1039,0.05043036667616087
1040,0.04701778391157081
1041,0.04997130590913123
1042,0.049552990075565205
1043,0.048605350140092894
1044,0.048047713318403316
1045,0.04902034095656928
1046,0.04880770746576868
1047,0.04762678217334536
1048,0.04841017976705993
1049,0.04814935420221515
1050,0.049703919926018955
1051,0.07062308053655429
1052,0.053356830881536324
1053,0.04981113583799308
1054,0.04875252960812007
1055,0.05100492478862904
1056,0.04841299891796097
1057,0.04912419125697039
1058,0.05000319617396435
1059,0.05632502298358828
1060,0.055764901535273845
1061,0.07060829001649935
1062,0.07865894841324148
1063,0.050494094217682715
1064,0.05045150503407257
1065,0.05037585547501937
1066,0.049318095144667715
1067,0.04969192538879368
1068,0.048432092481865266
1069,0.04721161301149941
1070,0.04850856709925306
1071,0.07335041484656614
1072,0.04873329551037014
1073,0.04926069103944884
1074,0.0506297816331279
1075,0.06969442977677366
1076,0.04955919522012422
1077,0.04769985898838601
1078,0.05351979560376256
1079,0.04645075810837257
1080,0.04965669936706453
1081,0.15632587256325675
1082,0.04731197124996439
1083,0.047552099006495444
1084,0.050335011772526826
1085,0.05721938569016818
1086,0.05012430326928138
1087,0.05962261037828829
1088,0.048106696877596895
1089,0.054529754489625236
1090,0.05004101769294642
1091,0.04968175686431287
1092,0.047584040837407096
1093,0.26331094941481537
1094,0.04869574206186616
1095,0.052712833999479035
1096,0.048097058652936314
1097,0.21247142105032327
1098,0.07219504969176896
1099,0.04918290148273732
1100,0.06700874342569803
1101,0.04939824796054738
1102,0.07484547623498572
1103,0.22104559576305186
1104,0.05145325940726127
1105,0.052874749679129175
1106,0.05076195669392429
1107,0.04797499881902555
1108,0.04891765815869241
1109,0.05056998879154562
1110,0.04838187294288645
1111,0.04723872725556769
1112,0.048887821599863476
1113,0.05078555073820492
1114,0.056783264183144375
1115,0.06009443381946663
1116,0.049291832744937286
1117,0.05182111164083749
1118,0.04762551505342914
1119,0.06670152029153896
1120,0.04988579226293363
1121,0.05093373656927704
1122,0.04660798434556223
1123,0.05078117146245411
1124,0.049015331508710305
1125,0.04707252223701292
1126,0.08127189875168726
1127,0.10823693600160658
1128,0.0461314477963169
1129,0.29789996027694066
1130,0.43317788946988356
1131,0.05740817596095118
1132,0.05458909739103942
1133,0.0502599632729686
1134,0.047087481547393846
1135,0.04795709080763701
1136,0.054838447047175255
1137,0.049524525048140665
1138,0.07298607729105099
1139,0.06094126834627718
1140,0.38593273208674
1141,0.053815683230063506
1142,0.0675735785088806
1143,0.05501692406418159
1144,0.04835437205152897
1145,0.04806276465102437
1146,0.05174737781561047
1147,0.05091086971587437
1148,0.06568490128932247
1149,0.0466403551992247
1150,0.04949260269170498
1151,0.04616280352915189
1152,0.07715947679941985
1153,0.056737388371775874
1154,0.04840763528655231
1155,0.0641222675218931
1156,0.053288737804821365
1157,0.04783274515482198
1158,0.0496001218021364
1159,0.06863529306465675
1160,0.04722235466761381
1161,0.06156235559221403
1162,0.04627063566097149
1163,0.048963722137554594
1164,0.05159937249321054
1165,0.047076363453184555
1166,0.04922532877851366
1167,0.04922946159193433
1168,0.050162196006490335
1169,0.050543745288515074
1170,0.17730853568379654
1171,0.06923649680556955
1172,0.047403608268066486
1173,0.04820578964382597
1174,0.30530963418756685
1175,0.1943570445539838
1176,0.04885483380778929
1177,0.04829963434905672
1178,0.0545016245064609
1179,0.055466315717246716
1180,0.04707684932256608
1181,0.048972411946313035
1182,0.04660770864773085
1183,0.04951986774552793
1184,0.05002462802812311
1185,0.04732123769197712
1186,0.0487201873266394
1187,0.049859734926114195
1188,0.04938167668708167
1189,0.04937093381391068
1190,0.048839391049042065
1191,0.049170285804269284
1192,0.04601096736906633
1193,0.052275937273910486
1194,0.05137718306710672
1195,0.049836011685672504
1196,0.0801178879266832
1197,0.05260266376476865
1198,0.04972742328100487
1199,0.04924065942382082
1200,0.050915961909987706
1201,0.04855609950322091
1202,0.05777335173939968
1203,0.05310602067227902
1204,0.04848639932964208
1205,0.06031189051505058
1206,0.04781634512769549
1207,0.051067878813766523
1208,0.14515198174479882
1209,0.05135629899995773
1210,0.048019187662530785
1211,0.04836816320165508
1212,0.04981551060727874
1213,0.2130092482966353
1214,0.05301818598558662
1215,0.05523586657247076
1216,0.057984084353993645
1217,0.05214147154933039
1218,0.049781259173373366
1219,0.050452353491421964
1220,0.0584494641150223
1221,0.06083437204645168
1222,0.05028771549814948
1223,0.053750831959879994
1224,0.04891552811192655
1225,0.053264788934929655
1226,0.05020460778913548
1227,0.050000197812218775
1228,0.046969021039184655
1229,0.04958101383048857
1230,0.04835914039190785
1231,0.04773730179614318
1232,0.05050224368778207
1233,0.04883018454468979
1234,0.046954061569229696
1235,0.05057343934064416
1236,0.06059205700069834
1237,0.0462034850271895
1238,0.04742746416509612
1239,0.04864220087705123
1240,0.05305490724000097
1241,0.04799559212881231
1242,0.04848481744952666
1243,0.04926624779238197
1244,0.049933451922695056
1245,0.049473207283728046
1246,0.12448011151537211
1247,0.06240169201887265
1248,0.05030607852805967
