id,is_risk
263,0.05052780754078312
264,0.043236400104644655
265,0.03564408602843187
266,0.7811094717679741
267,0.06226028520372697
268,0.06747693026331932
269,0.16050665282235693
270,0.02987634320580617
271,0.05598370821098718
272,0.04385239027032922
273,0.03349377698674581
274,0.03827609179282372
275,0.042731069528177075
276,0.041969510814162725
277,0.03471851491992436
278,0.34320203298449936
279,0.27253186503244375
280,0.03719519499932509
281,0.043649513434775675
282,0.034052939518909586
283,0.05782231061394892
284,0.032788137029669304
285,0.03626152983516852
286,0.04829002779067289
287,0.05348675521544246
288,0.047077175218122255
289,0.038941388063591285
290,0.040889295635282326
291,0.1442601075623993
292,0.03327845499871889
293,0.04056998434457599
294,0.14355590704657764
295,0.039030669070757765
296,0.046589865540633706
297,0.0377895375562955
298,0.03268541267733745
299,0.06084491384013087
300,0.038677126930848536
301,0.1026222337990561
302,0.040415718397702326
303,0.1534824810614878
304,0.03275223659765084
305,0.049803562554734636
306,0.12905446615082206
307,0.044974644176845484
308,0.05710236090143421
309,0.04124341396731131
310,0.034083221921820915
311,0.03910506694750817
312,0.04694281848357683
313,0.0388811471221552
314,0.030150506587135632
315,0.054862031693321114
316,0.3094077326286557
317,0.03616429208762219
318,0.03151133317930603
319,0.03875106592829149
320,0.044484880242091664
321,0.031765937903825314
322,0.03370353990630927
323,0.21893842146741652
324,0.04795793519284535
325,0.04092871013670181
326,0.04421606982856347
327,0.0643381453975321
328,0.0383246223838822
329,0.2415176856227154
330,0.06848085885411204
331,0.0517167168456877
332,0.56253398111511
333,0.03815297013446477
334,0.03216412797135708
335,0.267112553479271
336,0.03125448133978066
337,0.2556267296369223
338,0.03337383286436662
339,0.026906119375684084
340,0.06713006029995386
341,0.048573560533562536
342,0.04836294877988341
343,0.05606991761258482
344,0.03935675578475662
345,0.11512074486574378
346,0.1460578680521081
347,0.03316191314871623
348,0.12918208363547176
349,0.04999349236641979
350,0.06579135132023761
351,0.12117618884600267
352,0.04417701025839367
353,0.049394103790559515
354,0.03347695916102145
355,0.09294914147846098
356,0.05082509268722603
357,0.18288600075375205
358,0.02962110856920088
359,0.033619646298770886
360,0.03702351993050904
361,0.11884149321249533
362,0.03548186760713894
363,0.06289456882368852
364,0.061595633697779165
365,0.04750767702228852
366,0.027093263609724035
367,0.036790513680652996
368,0.04342496823859003
369,0.4977692839780004
370,0.05205105921783672
371,0.0356876046651373
372,0.07022034671734644
373,0.044263367378396645
374,0.0336628854873154
375,0.035103588545946265
376,0.20472827811010608
377,0.03881951704332638
378,0.03705455134701217
379,0.188339347665674
380,0.032491080560129074
381,0.03253240406481437
382,0.0486778811506184
383,0.3498698719976449
384,0.04416191719005795
385,0.037370037529004585
386,0.03658545995348375
387,0.0404777055474928
388,0.028339118985664834
389,0.04396927794454657
390,0.06214167917587403
391,0.034725579238498026
392,0.043688264418406966
393,0.05689818598406715
394,0.04106365978191691
395,0.030449502077188068
396,0.044701146996791535
397,0.043418039343943324
398,0.03176013445296381
399,0.03373746269125949
400,0.049051015593905005
401,0.030430979875289595
402,0.04274143392468405
403,0.05448785777197153
404,0.03866567660323526
405,0.2852003996329143
406,0.0410140888018319
407,0.03397720591036018
408,0.11872863276461425
409,0.06110626931146941
410,0.0936477227282719
411,0.04179244867535502
412,0.038253607060867736
413,0.026358100090329274
414,0.03174309300470106
415,0.0485942602977174
416,0.044234984397676126
417,0.045709496467382094
418,0.04654743278017683
419,0.06544932619903905
420,0.053159634200124
421,0.03062294507235149
422,0.028962039110373296
423,0.19139192899572588
424,0.07806796085329211
425,0.21340363808170407
426,0.13049805071239112
427,0.034627132219455396
428,0.04237390047757026
429,0.1823426908823161
430,0.038390927373808455
431,0.04063778815629772
432,0.034592007820683286
433,0.040179852507992456
434,0.20762579576625298
435,0.04231092838250251
436,0.03774565506839843
437,0.02729262986425022
438,0.03936559874855569
439,0.05007249822045763
440,0.20321473320586464
441,0.0389883545262405
442,0.051974061546937636
443,0.031137291268092233
444,0.051061365627427524
445,0.042771621008483994
446,0.03608389337281397
447,0.028432200370896908
448,0.035564589244832294
449,0.19174582188413192
450,0.03361391183693333
451,0.0383472454556166
452,0.19454783950495394
453,0.03985255295857237
454,0.04314237284268601
455,0.033491991714148864
456,0.0432805867162882
457,0.0842783852662509
458,0.04299791067003578
459,0.0340323235945585
460,0.04764952419264938
461,0.0536385172362034
462,0.03439991841512969
463,0.06901784688947929
464,0.028992455876826344
465,0.6565989411575901
466,0.07712928383710506
467,0.04146049198944727
468,0.04651564712499508
469,0.044465267657933474
470,0.05894950355352015
471,0.03887449845681755
472,0.03162895149448371
473,0.032925900668967015
474,0.03735497991766037
475,0.03991475919165502
476,0.04268342174771346
477,0.03680921395876741
478,0.04461347420448476
479,0.03847906621383152
480,0.04614195094459618
481,0.05182399095651743
482,0.07774773856003922
483,0.049803278002377264
484,0.04201058126307307
485,0.04133885494864973
486,0.04732061186934472
487,0.821778846520567
488,0.045904146236332766
489,0.03267579337120212
490,0.03280102954819249
491,0.0268691545837891
492,0.05228415972421753
493,0.03380920126556071
494,0.0692829021371634
495,0.031836457506729386
496,0.03488015759721911
497,0.05792455830428174
498,0.032609717548756564
499,0.036592503568172216
500,0.1063923737053614
501,0.035232244170210786
502,0.06796203099383921
503,0.04161944234064363
504,0.25340356173282796
505,0.04593843463126591
506,0.04150012114445317
507,0.04277257852253853
508,0.04386193494559195
509,0.0348216346968515
510,0.4210326682760946
511,0.04114297680206831
512,0.037057553255190126
513,0.036758813416418734
514,0.17594062249105452
515,0.028147875951822367
516,0.04437955769840227
517,0.028184860917318366
518,0.04500788636351783
519,0.04028183133888251
520,0.034177484682433916
521,0.04398499218368777
522,0.05064406824405434
523,0.03489580283593864
524,0.030188869317045553
525,0.053137874697162656
526,0.08965119706627848
527,0.06046753472489288
528,0.028201111277204295
529,0.03533331573645837
530,0.03534380518835077
531,0.07466773823617592
532,0.04014058710385473
533,0.03127865347017763
534,0.05164909761899476
535,0.06471054560423907
536,0.033035953449954795
537,0.04761353886672177
538,0.1793985864152068
539,0.031246486889601705
540,0.03772139006300899
541,0.04619298191609354
542,0.034825410464051756
543,0.04512089769786344
544,0.052023657384696186
545,0.033904072586712096
546,0.03999030173078161
547,0.035052717992720625
548,0.04043996363685463
549,0.0299035862701827
550,0.04314950107773803
551,0.029308957983657496
552,0.046687155885826385
553,0.253813666221273
554,0.03257408735223817
555,0.027336108193442527
556,0.03931773360848064
557,0.03823399364457135
558,0.10416993468299632
559,0.11728810963883274
560,0.9180660889349685
561,0.04124185499791916
562,0.047233568082714714
563,0.030247127173747994
564,0.0308331835517272
565,0.04422249018526166
566,0.05373288155212608
567,0.03884471808852616
568,0.036409618242197954
569,0.04312633925675535
570,0.031775801219523496
571,0.05132051621450595
572,0.03075965924280909
573,0.03399674223896797
574,0.1992719343686864
575,0.03889185062336099
576,0.05348478141043452
577,0.08094060532012891
578,0.04904946194553144
579,0.03420762162891955
580,0.028294931187574434
581,0.034151143324741715
582,0.17951289114555163
583,0.056138685409894765
584,0.14656487968595605
585,0.044670884721849546
586,0.043004906423231994
587,0.038762748935126955
588,0.03034383134793675
589,0.044464568035461165
590,0.06550010920174097
591,0.035221634213193416
592,0.030997485428836475
593,0.07588581838608204
594,0.031737302466511505
595,0.05071110530042476
596,0.04996108869246359
597,0.037719414114537
598,0.04568342621068985
599,0.033614665267256365
600,0.07193647036435072
601,0.054602397784056435
602,0.04979841632637626
603,0.06555417352957865
604,0.048026078664502134
605,0.15751675885174463
606,0.029085200102782677
607,0.04044259235330851
608,0.03275646175276313
609,0.04654339451760559
610,0.035710024839043494
611,0.03757097924870679
612,0.03202733116325159
613,0.031045958301622056
614,0.03331013277262141
615,0.02717060730539252
616,0.05545901284798049
617,0.2088477172082961
618,0.03732626828056607
619,0.04725376729906222
620,0.9154365151258348
621,0.041588068636618236
622,0.04690424605764097
623,0.034401647303945335
624,0.2385422362449368
625,0.037769638627890255
626,0.02980151272208944
627,0.05221214912356244
628,0.08598794818291812
629,0.055293109620035086
630,0.07793199171098554
631,0.0966289860230408
632,0.03213533150121746
633,0.14727565807558923
634,0.03391748841932869
635,0.029651715027713597
636,0.04732606476116406
637,0.13374939198807698
638,0.11341848884938006
639,0.04426879233971788
640,0.2931793561590269
641,0.027400165396364286
642,0.03206551749831863
643,0.06936196098078086
644,0.050487859402979486
645,0.03050449372946491
646,0.050166571462127205
647,0.044947528442121465
648,0.03796494935565623
649,0.033099632818177994
650,0.18348025245945915
651,0.038129645738375434
652,0.12490720916909412
653,0.0340177469928393
654,0.049084009527077865
655,0.06574892764656465
656,0.20075907069349194
657,0.030456752151519988
658,0.029728866365170397
659,0.0344830927002613
660,0.25544910038253954
661,0.03612247392980371
662,0.11998202804239325
663,0.051500229377725845
664,0.03393777912427576
665,0.08358124575826673
666,0.9143242431492533
667,0.04020796206693296
668,0.044165982882044985
669,0.9392578556658545
670,0.053646117607556346
671,0.04690122596984468
672,0.032364211164231306
673,0.04277424406486009
674,0.23492187752964266
675,0.035964395605661066
676,0.28210964718148
677,0.03669577534549938
678,0.032564024986650716
679,0.04407509304490047
680,0.040772286812298345
681,0.1301486212073768
682,0.02957453310386049
683,0.0439178032686671
684,0.13351859982140898
685,0.04558031110119122
686,0.03498227687723783
687,0.030893023159118477
688,0.03400864024773985
689,0.033870589621251015
690,0.030084526008479884
691,0.17582725958507037
692,0.04589701081797891
693,0.04930079254638818
694,0.036402173855474715
695,0.03697800966610805
696,0.04590758823522304
697,0.033634089227197
698,0.04154214798777091
699,0.04739680997802741
700,0.03749692445191119
701,0.0640992668292329
702,0.05293404687599116
703,0.03086289070670196
704,0.038735322584303476
705,0.03441679131492915
706,0.04377477664828959
707,0.09603300319468434
708,0.04695453618055283
709,0.04907664181940111
710,0.043938720629582914
711,0.0321593406932041
712,0.035072041746687065
713,0.0408677738610488
714,0.06475859421277919
715,0.03971849573912033
716,0.04444123128952214
717,0.07787636196407027
718,0.03704564397499607
719,0.039429257668588444
720,0.029680322732976945
721,0.22779637803533243
722,0.2314336843670916
723,0.028974577477673458
724,0.040645370322556315
725,0.15986028709053682
726,0.8269205411690257
727,0.034058088812874976
728,0.07064154004716122
729,0.03208704301679408
730,0.03687376642848479
731,0.04691279466999186
732,0.04586011762126106
733,0.04467029645307223
734,0.03520252890653669
735,0.02783825749106313
736,0.03077393590145792
737,0.03044705841910846
738,0.04207458187214673
739,0.3630529256240042
740,0.05955469825853702
741,0.04439856840628127
742,0.05033115181434357
743,0.05190756186207189
744,0.032947842450453284
745,0.06145453945910765
746,0.19662064204335405
747,0.033421441441396
748,0.03270698557866621
749,0.052332959927846555
750,0.1098947655685371
751,0.04438584789779508
752,0.0364590566589613
753,0.035539239819633056
754,0.03146158446401269
755,0.030400150290484495
756,0.9042924631831234
757,0.1364431895099914
758,0.28178394431914033
759,0.04063259527843615
760,0.035335493094662614
761,0.042588607990490725
762,0.028941334449310397
763,0.06872657884104724
764,0.035011960265188366
765,0.03595962213635661
766,0.02604643295195409
767,0.04562982475600068
768,0.04767874105319113
769,0.13701288801113012
770,0.033769455393323385
771,0.06882049768107044
772,0.037592412671176134
773,0.03977748352229976
774,0.12424625647973882
775,0.10697015062633693
776,0.036466259130193024
777,0.07941831004221943
778,0.037519164343031014
779,0.04616258835244023
780,0.22839849737136272
781,0.9098308196329761
782,0.032084633391837654
783,0.15961387882933453
784,0.03138954942907827
785,0.05140866433938322
786,0.03259741055158761
787,0.03293081552461805
788,0.05556427475059601
789,0.05252836951877819
790,0.045250862739567174
791,0.06668194714914831
792,0.035955402722014876
793,0.04740031358060045
794,0.0549799783850613
795,0.05096391717867817
796,0.08148528952590847
797,0.03650174093485823
798,0.033230031537736446
799,0.05352791511214533
800,0.08564481111944071
801,0.032712650898636494
802,0.026996910676351554
803,0.06298374604586253
804,0.08409292932811481
805,0.04139687248922332
806,0.052271321823436835
807,0.05938305871009457
808,0.043228799740736214
809,0.04538880431040405
810,0.043945503093153246
811,0.03542779202543724
812,0.7942720075482734
813,0.04425252813663158
814,0.030804118254147732
815,0.02887690631770825
816,0.0378869071966737
817,0.030270411365268785
818,0.04293691161651953
819,0.030247262512441773
820,0.03413634949396192
821,0.050066963475746976
822,0.0550172875445587
823,0.03879899500639624
824,0.045789407237125726
825,0.2728173671192726
826,0.039892625196052064
827,0.039282862799059654
828,0.10258468740423088
829,0.04510503232749628
830,0.03691925532062703
831,0.05508250968976257
832,0.05430303712362524
833,0.03411700867051772
834,0.03683187174721181
835,0.04142589782868003
836,0.04547266059495721
837,0.04354858338022283
838,0.035687840391243925
839,0.038471397477309995
840,0.039328280740073863
841,0.044699569035301354
842,0.04929743141279272
843,0.5775053649764378
844,0.03618541535441318
845,0.2198160784090794
846,0.04448927125398357
847,0.04966143369471043
848,0.03156408522897737
849,0.03854291098203746
850,0.05275711985190321
851,0.043966916822991434
852,0.052445625236232016
853,0.03464416923055886
854,0.20325186324504646
855,0.0497225654045039
856,0.06608356773683029
857,0.047274511457197736
858,0.030109529145421955
859,0.04183923038226318
860,0.03267119996486818
861,0.07694293248190412
862,0.24974972382682803
863,0.051732232857023844
864,0.2727852346303806
865,0.03471154347385106
866,0.03171811920275698
867,0.06894591679368252
868,0.039056024052104864
869,0.07702960551896665
870,0.04810756612108121
871,0.053653784112474234
872,0.04898838511848989
873,0.03307147220066959
874,0.03228699033180946
875,0.0362678050572466
876,0.04479939760868214
877,0.9177976630112576
878,0.052827087017816375
879,0.03157749179684298
880,0.04954591694717643
881,0.04437484494196912
882,0.03781565574440036
883,0.028808150643989533
884,0.05079283416862592
885,0.036664949363539916
886,0.04554135932050661
887,0.17036516024684337
888,0.02816124772047825
889,0.04531173034858907
890,0.061915792465917274
891,0.037975554980233334
892,0.04874322671552682
893,0.044081050028533755
894,0.03540968077471211
895,0.04559600549777616
896,0.043644025212862994
897,0.03641324061651209
898,0.04779165208342703
899,0.033851540275426154
900,0.04769728848452085
901,0.04367779126775614
902,0.03776862536662223
903,0.7813470595259135
904,0.03959523215661307
905,0.03540212361254204
906,0.23109502006660482
907,0.4460563222601034
908,0.044365139600951085
909,0.06834950816218674
910,0.038871227484023725
911,0.39292021603987
912,0.04616084959301432
913,0.03545647635492719
914,0.032238895976634874
915,0.21741902724800885
916,0.04816562240322992
917,0.0349532556888125
918,0.04291570349442357
919,0.03619869402074412
920,0.02618666720807391
921,0.10600261563396625
922,0.05085785717914374
923,0.06208478787274145
924,0.03202553068205819
925,0.0604999936961222
926,0.03159590094675775
927,0.036624690290717944
928,0.027912809852815513
929,0.04130967403548103
930,0.06614407408826836
931,0.04000124274256859
932,0.028658841831990283
933,0.3068973937187096
934,0.18573218603146485
935,0.03512498722317324
936,0.027529392081285946
937,0.044386760643708445
938,0.038686937138817865
939,0.04934420703765956
940,0.0804821957816466
941,0.03529282696878425
942,0.036783858913949766
943,0.04788151666290788
944,0.03341493829167822
945,0.03604091426329774
946,0.03958440324614261
947,0.03724358503619467
948,0.03375548930307629
949,0.137990772400408
950,0.03537532544808643
951,0.04617542263815829
952,0.04244879561626006
953,0.032639285074619794
954,0.05649827331307696
955,0.0331654830108778
956,0.03221536674326059
957,0.042928695280856966
958,0.03593591444049091
959,0.03216130729706842
960,0.03872491928954812
961,0.04427021645069816
962,0.032795947261310895
963,0.036364243719491526
964,0.04825558074475374
965,0.04258316794723326
966,0.044543597708651864
967,0.03389106434295747
968,0.03986821833349542
969,0.04619073664617708
970,0.05048284226884332
971,0.05977569391641689
972,0.03323985668841484
973,0.05082084974883908
974,0.0828825753506341
975,0.03768545256980035
976,0.03387823936944332
977,0.03723314961307591
978,0.04284935155787291
979,0.03023056677390602
980,0.056635511264156425
981,0.033796692340777104
982,0.5877276287783189
983,0.028719413181130943
984,0.031679381986853564
985,0.04072007617650937
986,0.043706263424491604
987,0.19301317633804968
988,0.04433990938241515
989,0.03931575042127175
990,0.033201442625969566
991,0.04098696546732929
992,0.045708099440618336
993,0.03207772848217047
994,0.04523008606795531
995,0.04423786399282248
996,0.033355071822163636
997,0.036000268144003075
998,0.07188998495709156
999,0.04019442123908594
1000,0.04546922524452388
1001,0.036479889253549364
1002,0.04510402198991035
1003,0.04513497314534866
1004,0.04327057871330097
1005,0.07293060962350632
1006,0.036651721783888716
1007,0.05628737757688854
1008,0.059996797689899406
1009,0.03531792477673259
1010,0.054726213374807896
1011,0.054876612756922974
1012,0.17206774586234538
1013,0.032045775917628305
1014,0.030303460768167794
1015,0.27588818716719243
1016,0.04396075407593679
1017,0.036380607879559365
1018,0.166427859014653
1019,0.03816274459913004
1020,0.11138455587907892
1021,0.2337972361536218
1022,0.04559296973832389
1023,0.03580069496052707
1024,0.029844247018672592
1025,0.43667704372908045
1026,0.03220523759689662
1027,0.19593920228206219
1028,0.04561589031210075
1029,0.033905736126598154
1030,0.03320284151439744
1031,0.028365247054050864
1032,0.045107687992934214
1033,0.02899004041059001
1034,0.04150280325820031
1035,0.04152666064379569
1036,0.04110670133202745
1037,0.03132067545878502
1038,0.04060796413538508
1039,0.04273177978159616
1040,0.033199592610413664
1041,0.08427157153964354
1042,0.0356793327137325
1043,0.04608868147712521
1044,0.03076167615592403
1045,0.05741632593567926
1046,0.03540109348455328
1047,0.035001719219724156
1048,0.043724275831019864
1049,0.04022800862385021
1050,0.14030590287334746
1051,0.05027861431828216
1052,0.05523952229399113
1053,0.03792122008462774
1054,0.04711573147885857
1055,0.04579354377929802
1056,0.05794942733365362
1057,0.039012553128989866
1058,0.04531693137954771
1059,0.04237810126304882
1060,0.03515761990412354
1061,0.22864808665512992
1062,0.03982860434285315
1063,0.039203937865021556
1064,0.044731242850310465
1065,0.04969735100579806
1066,0.0418499539712862
1067,0.1949151829823031
1068,0.03862652667690048
1069,0.03771159634788837
1070,0.04450109220281851
1071,0.04241655714246439
1072,0.04925319718549638
1073,0.04672991610708152
1074,0.030538806648131557
1075,0.06586785031275119
1076,0.04152697634360797
1077,0.12079922362385162
1078,0.05133583367315386
1079,0.12699832409447404
1080,0.3063838298380045
1081,0.7855283214389347
1082,0.043385678426692484
1083,0.03194874392796146
1084,0.031174063641923194
1085,0.04729112009612954
1086,0.036572980732932164
1087,0.04008362091148027
1088,0.05337742032825551
1089,0.05401955096673231
1090,0.031040923065888026
1091,0.03258172855137993
1092,0.040806705444170206
1093,0.9135307769089704
1094,0.03761798982658725
1095,0.049291438940071916
1096,0.03935145313451279
1097,0.19170219773222394
1098,0.03528805010515094
1099,0.039427357702204714
1100,0.05589727264900205
1101,0.03470152441717618
1102,0.06262961834357382
1103,0.24134077699632456
1104,0.03786005558429643
1105,0.058023712397973326
1106,0.04933349541823702
1107,0.03977261962277571
1108,0.05038108643320442
1109,0.046748951922729626
1110,0.044397097275950946
1111,0.3186757082499172
1112,0.09501263352709081
1113,0.06147096503046952
1114,0.34881022188776123
1115,0.04339716765471152
1116,0.0504258975675271
1117,0.5396067891917431
1118,0.043417839764907734
1119,0.4089742709377207
1120,0.03445118926324185
1121,0.04015126950338678
1122,0.043839427308257656
1123,0.02894647471625451
1124,0.04814675742383429
1125,0.28098517881267665
1126,0.04309525657015391
1127,0.11960272933447402
1128,0.026914744547780985
1129,0.9093243118122594
1130,0.9349987820924438
1131,0.04947447458894889
1132,0.04379662244568723
1133,0.04937144021991187
1134,0.03737745623854294
1135,0.04106491851082605
1136,0.03289658396248592
1137,0.029322748804174858
1138,0.04376175777321882
1139,0.035968338800445435
1140,0.9300919276252466
1141,0.24074436207144156
1142,0.07255049715850279
1143,0.06676106361549793
1144,0.044063839222941305
1145,0.04045782833529922
1146,0.029148290452239246
1147,0.040360580704741224
1148,0.08056190160981447
1149,0.03798682538925493
1150,0.045705775390547834
1151,0.03161766498608584
1152,0.06673332278492036
1153,0.051053121265195865
1154,0.045686460952732585
1155,0.05256761702264379
1156,0.0459898439105203
1157,0.04232222434785308
1158,0.04882796373636159
1159,0.19717842158940274
1160,0.030392858785395622
1161,0.18596503730067687
1162,0.029674669585191844
1163,0.03536581592764018
1164,0.042915536393259665
1165,0.03821922565122585
1166,0.04830564979910908
1167,0.04595770269342158
1168,0.04645504492714506
1169,0.048468795475976496
1170,0.2528350172309938
1171,0.06522184176127949
1172,0.1951328902982386
1173,0.03494739212160629
1174,0.9090471631148251
1175,0.2117110725610149
1176,0.49828684310109794
1177,0.040380468657523164
1178,0.05106115219289416
1179,0.05306649704518999
1180,0.03934034314371969
1181,0.039064654898379646
1182,0.03618675447657369
1183,0.03318490218306901
1184,0.40358366018895514
1185,0.035562539769974214
1186,0.03309538567317442
1187,0.02951533461961156
1188,0.036643653937362956
1189,0.02953686085394807
1190,0.0501181730553633
1191,0.04284474615642607
1192,0.033397123769159966
1193,0.048115328397334706
1194,0.05337110423299265
1195,0.04238605560382728
1196,0.05587960102420544
1197,0.03780901702775118
1198,0.035697685459814034
1199,0.10769947539703836
1200,0.04229106594887937
1201,0.028509005374065692
1202,0.06849290016233274
1203,0.043050684732448094
1204,0.03580578523815412
1205,0.040205110343641784
1206,0.04714128526386642
1207,0.031060125363317603
1208,0.05662819863889844
1209,0.05230290228979715
1210,0.04116951847227082
1211,0.038852149495253195
1212,0.1372309840959008
1213,0.21726520590743834
1214,0.041370072858107225
1215,0.0760692457819678
1216,0.0625936939346526
1217,0.040977966730774674
1218,0.031083828167507467
1219,0.18039168846733633
1220,0.2484015566749284
1221,0.03751650920833965
1222,0.04834936865028123
1223,0.040876466455291596
1224,0.05040880362552859
1225,0.03551725129678597
1226,0.04612066139082567
1227,0.03431959119325148
1228,0.027558088171975803
1229,0.048672547440038016
1230,0.1399248722187959
1231,0.039186745832283945
1232,0.04295825392906407
1233,0.04536868368439804
1234,0.04095542364311748
1235,0.047703627335822923
1236,0.03503700107098871
1237,0.036328739263617474
1238,0.04260312594547706
1239,0.04746046142900938
1240,0.04257318571761368
1241,0.03433376349176187
1242,0.04653755313958844
1243,0.032406708292840515
1244,0.03059644942496681
1245,0.04064423997214493
1246,0.15845501638190443
1247,0.048962338934895155
1248,0.04490099408582453
1249,0.047349019541729064
