id,is_risk
118,0.07297652374859694
119,0.0756557628161361
120,0.08256803813464302
121,0.21301893129261526
122,0.08063347515181205
123,0.08992350800616586
124,0.07234119043494965
125,0.061146488232311356
126,0.05548744727615107
127,0.05746098363198748
128,0.061866790990903905
129,0.10682889377166808
130,0.07114052082937743
131,0.08677421493782761
132,0.06681946028454658
133,0.05718113952258277
134,0.06324288994930748
135,0.07091893785624646
136,0.2124087253383405
137,0.058751622001012714
138,0.05580760398310258
139,0.15307255917860552
140,0.23067348533232446
141,0.07116359627153217
142,0.05670735648406401
143,0.2699809118073203
144,0.07728107818123262
145,0.06966800737421694
146,0.07369597983268392
147,0.0640872017022439
148,0.062370158631661655
149,0.06321875454376935
150,0.07607213732478588
151,0.06851923191113893
152,0.0682337304809654
153,0.07529831462234045
154,0.059554728625137755
155,0.07308941703903207
156,0.13553628689722513
157,0.06929426479159347
158,0.06424203225896505
159,0.0625089481175347
160,0.08563706816655799
161,0.06629497127328761
162,0.07458793428051896
163,0.05529798281255092
164,0.08640899372821106
165,0.06377084872872074
166,0.07203511959905166
167,0.07487085071130725
168,0.06211569136020347
169,0.0831482295832118
170,0.07161902616665207
171,0.07068266963322685
172,0.07411303825930884
173,0.06772809536918892
174,0.06380083401977926
175,0.423296143804757
176,0.06870856474905504
177,0.08168771030518211
178,0.06419128189682397
179,0.0624717308246799
180,0.07740092583727028
181,0.06327266066423201
182,0.061870121949136304
183,0.06535839025382817
184,0.0790855691460134
185,0.06445751829138317
186,0.06457582873050874
187,0.061877598928797184
188,0.0765436304247998
189,0.06627211193648405
190,0.06807660918048003
191,0.08755685763217973
192,0.15641932878220186
193,0.07218047160168953
194,0.062116186096216885
195,0.0691653230149902
196,0.07251829033045955
197,0.071777096535707
198,0.06881176639604011
199,0.06748634057305633
200,0.0686371837697471
201,0.07198243409671956
202,0.08796172697466353
203,0.06400493978219508
204,0.07582315479616034
205,0.0733789155757881
206,0.11907617719389466
207,0.07060714377298742
208,0.06553780253437702
209,0.1614883257057799
210,0.08172000469339857
211,0.2006571220382579
212,0.07104993480731218
213,0.06853965252562666
214,0.09565985488023623
215,0.06380880138981312
216,0.08500249947090385
217,0.05869931982949852
218,0.06731750407036921
219,0.6401094107876873
220,0.06691940545941252
221,0.08208232783357645
222,0.06922592276560208
223,0.05493627695791694
224,0.18193691790662092
225,0.06838024867662687
226,0.07325017352875976
227,0.07192036908777844
228,0.07104328321736761
229,0.07590834220318189
230,0.07010486129589566
231,0.06774669068221226
232,0.07819948919762393
233,0.07216266877382757
234,0.06322109954301239
235,0.4318907251634595
236,0.057021996974931155
237,0.6311237956292591
238,0.1286352396061529
239,0.06080112909527754
240,0.0565104877032329
241,0.4959694727577144
242,0.056515773656835355
243,0.07576469158860795
244,0.0625628988577109
245,0.15672060245321917
246,0.1590122892657159
247,0.06259186824666581
248,0.09664973654176365
249,0.06262280834839742
250,0.08494322255787123
251,0.07383720607855351
252,0.07136929041142244
253,0.06801313287910196
254,0.05986295976852853
255,0.059298339590482065
256,0.07141327992053814
257,0.07965676124272264
258,0.063292397101773
259,0.0986513603728815
260,0.10622513226977301
261,0.06846991569434542
262,0.06000967192035027
263,0.07232547561618227
264,0.07266803742146986
265,0.06254230934723902
266,0.6489420540404476
267,0.08175638995768367
268,0.09763164458137259
269,0.15809377568596455
270,0.06008202435998049
271,0.07740250867244758
272,0.07175749554616502
273,0.0649750089005877
274,0.06486681586100965
275,0.06983053644263591
276,0.0692290996009626
277,0.0638929621777378
278,0.24444846537677592
279,0.42295853252135646
280,0.06608647422545127
281,0.06555130407163066
282,0.06306776765162284
283,0.07987071330720354
284,0.06169128178991856
285,0.06897694581368355
286,0.07411695341120617
287,0.07931237094551825
288,0.06641181076605046
289,0.06287963188616899
290,0.06603351372741913
291,0.17500864119832998
292,0.06480431655204673
293,0.06145340471369461
294,0.10191987015055441
295,0.06755406997352914
296,0.07173822477298039
297,0.06371795585720688
298,0.05869434343014192
299,0.08213051737658403
300,0.06952996998026624
301,0.15638858309659848
302,0.07058010269898177
303,0.11625405144002121
304,0.06162921828268816
305,0.0773313909611133
306,0.12154490333396986
307,0.074050073513893
308,0.07732505244110717
309,0.06312428393438943
310,0.06304917447188578
311,0.06778923881339721
312,0.06756336214132239
313,0.0692737631293458
314,0.05903016643312735
315,0.0852012661082328
316,0.177662734769839
317,0.058820902552503405
318,0.06083397630937296
319,0.06591214576852225
320,0.07009046651190691
321,0.060420411085126705
322,0.06442580549249834
323,0.23967595290884983
324,0.08425934773956426
325,0.06879336776315052
326,0.07047726797481454
327,0.09641899598368613
328,0.06079053955672055
329,0.22428300581252492
330,0.08920148424051136
331,0.08508180916028812
332,0.4625193604664924
333,0.06478807220661709
334,0.06656260145626404
335,0.13067625396937826
336,0.06442596726367962
337,0.1798393235650962
338,0.06156078353145409
339,0.060039622344289056
340,0.09348930564552538
341,0.0774804165094277
342,0.07151807359015076
343,0.07826645260492522
344,0.06815251876113229
345,0.18269669066257282
346,0.18562348358312425
347,0.059497881455692604
348,0.2313367705089815
349,0.07404674243206019
350,0.0914461371850057
351,0.14250816494110313
352,0.07269551851775449
353,0.08233410107369618
354,0.059784920964488085
355,0.08607855815181373
356,0.06781535470015779
357,0.20146316851846563
358,0.05818936428191851
359,0.06405033383352755
360,0.06478118243129583
361,0.18458261363373607
362,0.06657460056799433
363,0.10563561256115887
364,0.08194418456635946
365,0.06873632131030039
366,0.05537864125536697
367,0.06339225937906225
368,0.07674383962342549
369,0.32229958311237594
370,0.0785487174271666
371,0.05709907281069234
372,0.08920716931403957
373,0.07179748108403264
374,0.05913602044142596
375,0.06716282400065163
376,0.20011411865520096
377,0.0686355571122815
378,0.06456101432282702
379,0.19521341218163663
380,0.058238623387334834
381,0.06221938539723244
382,0.07285367664858297
383,0.4275223827229217
384,0.07350710010296138
385,0.06946215435061356
386,0.06620601423900516
387,0.06757199876273313
388,0.060481031109748895
389,0.06856963082763015
390,0.08595950241645874
391,0.06274326323866838
392,0.06874114285730612
393,0.07687303956601353
394,0.06980675518828135
395,0.061573009474231076
396,0.08742705647096774
397,0.06939061148738522
398,0.05620094645932768
399,0.061335529791127705
400,0.07394132459445737
401,0.06773450545158421
402,0.06651268080796138
403,0.07199491377735509
404,0.06917529109958276
405,0.15179097413694578
406,0.06476959707176687
407,0.06198333663591512
408,0.17532888605861852
409,0.0779700019867239
410,0.1007951751797872
411,0.06833989120731655
412,0.06796989806248518
413,0.06149282922561354
414,0.06200560080463737
415,0.07429090600831283
416,0.06547633373766978
417,0.06892162609603923
418,0.0702527601726107
419,0.08673425955811032
420,0.07415386652414234
421,0.06385511474243662
422,0.05991585134805148
423,0.1991165799707407
424,0.08586835060671733
425,0.20965336466116424
426,0.14982843724945463
427,0.06547920815626672
428,0.07282679188930927
429,0.15629991234230087
430,0.06233837445217692
431,0.06559388417300578
432,0.0641111513682007
433,0.07613077525805315
434,0.23359745092582215
435,0.07197256332331149
436,0.07142702611445953
437,0.05517682108212594
438,0.06835000053390697
439,0.07748680863403357
440,0.22246785528165725
441,0.06748528913531956
442,0.0738491514683423
443,0.059611906225081945
444,0.0716868952276057
445,0.07310904417337136
446,0.061462981658131854
447,0.06132753266608025
448,0.061061171202362804
449,0.16451940852667865
450,0.06203394234116374
451,0.06276149764141947
452,0.23513362365567297
453,0.06804537477962547
454,0.06572974942487482
455,0.059668917029117696
456,0.06957915733268558
457,0.11319307012466262
458,0.07053756733437921
459,0.0673912406346232
460,0.0685145730975597
461,0.07325529761519198
462,0.0625725471442426
463,0.10161375576372174
464,0.05771080360088902
465,0.4790096656010066
466,0.09411740252131143
467,0.06946468043901786
468,0.07275278491751373
469,0.06837237498619889
470,0.08921884563825791
471,0.0636823143421064
472,0.06002185424693405
473,0.06415910006135163
474,0.0685190653262924
475,0.06419557678938825
476,0.07162272680893636
477,0.06135100256294448
478,0.06868282322854805
479,0.06393228817934707
480,0.07669227609064795
481,0.07847354415782651
482,0.09319520593522998
483,0.07199662922694625
484,0.06971167187985301
485,0.06928449479207403
486,0.07435875270225563
487,0.671364899408327
488,0.07369613685076375
489,0.060612454629431566
490,0.06078781009192689
491,0.05737419294597608
492,0.07074609026549632
493,0.06831112595654135
494,0.09258503370281258
495,0.06282077089078447
496,0.06436313453110076
497,0.07007452321032094
498,0.05769974070763549
499,0.06085191340681464
500,0.10170595198836727
501,0.07019412166135144
502,0.08560211054017383
503,0.06932656455186963
504,0.26440823820553516
505,0.07399951136885598
506,0.06718088694460403
507,0.06947908081883927
508,0.07940107262449153
509,0.06515055545135107
510,0.16780254151426827
511,0.06604743058748663
512,0.07667519096206411
513,0.06381307430248721
514,0.1700988338155955
515,0.05879482659435383
516,0.07287882055660139
517,0.05575305011502476
518,0.07384628375175564
519,0.07031379485549034
520,0.07045915156506001
521,0.07164112734347776
522,0.0806961917503296
523,0.057747376747383984
524,0.05811441162426646
525,0.07732067064595127
526,0.09060405608244801
527,0.08326971532917826
528,0.05652972825610374
529,0.07240586748224336
530,0.06837008897239494
531,0.08735856889730537
532,0.06507684192445133
533,0.06066230365827614
534,0.07132739271284562
535,0.09106460809871372
536,0.05755508042406675
537,0.0701294409506199
538,0.22587810305332207
539,0.058734529688385696
540,0.06668410607709921
541,0.0727877722393738
542,0.06467661390902336
543,0.07150391790669136
544,0.0719917265452176
545,0.06522325044495539
546,0.06550749346658953
547,0.06368144803283285
548,0.0692221603230816
549,0.056388167830055035
550,0.06958537120922664
551,0.06286654740810994
552,0.07597505164101873
553,0.14785989427484375
554,0.0642637156622167
555,0.05628034039307088
556,0.06396476671573334
557,0.06612291867236979
558,0.10198427346896936
559,0.13076347097018606
560,0.7642951752670353
561,0.06784316166556499
562,0.07621979221780403
563,0.057257062285082996
564,0.057707145075581515
565,0.07198515184238236
566,0.08043557657010256
567,0.06349510354835228
568,0.06124184619929525
569,0.0734120042218703
570,0.06328426559067887
571,0.07248167546011378
572,0.06034003883365994
573,0.06345060975364868
574,0.20686046594426583
575,0.06854252198105824
576,0.07896945753304259
577,0.08669185829911896
578,0.07309925952912985
579,0.06415104731915494
580,0.055469528304099215
581,0.05791562202392715
582,0.1744296850069101
583,0.0787324721196672
584,0.19835630735409904
585,0.06493330079146704
586,0.07092889420668431
587,0.06420998818505227
588,0.05974057080630048
589,0.0712590251806324
590,0.08962899380152792
591,0.06695960830355321
592,0.06457236640416003
593,0.09497104183596378
594,0.06537397242892176
595,0.08805097670023852
596,0.07915547888007078
597,0.06273100615925396
598,0.0738007376867468
599,0.06501369191003994
600,0.09552835636021435
601,0.0698139730031565
602,0.07840246254340463
603,0.08419037381814098
604,0.07201143686988862
605,0.09902478657427148
606,0.05734550851351029
607,0.06768092885169671
608,0.06562651305439904
609,0.07161791675933651
610,0.06552277363326353
611,0.06780468328133324
612,0.06290002409227437
613,0.06347935263270113
614,0.059453869583045715
615,0.055205107313781775
616,0.07876530140543417
617,0.21178768232706807
618,0.06174759609575394
619,0.06872529041993333
620,0.761222753852359
621,0.06934403995384082
622,0.07089276824872384
623,0.06376989507753991
624,0.14451950154113333
625,0.066608660534969
626,0.059473561785396735
627,0.08002257152151362
628,0.110124850853652
629,0.08187031451625497
630,0.07469479649276323
631,0.1604018098787154
632,0.05989445451106099
633,0.1240579587334572
634,0.06730350118948601
635,0.06277461277092639
636,0.07175816547571659
637,0.19187367122931495
638,0.10108540091413379
639,0.07111799052433243
640,0.16028797541918072
641,0.055000184176952086
642,0.05953939200074063
643,0.08534850596337648
644,0.08770753357686975
645,0.062246866095823805
646,0.07594241392527336
647,0.07683537116818785
648,0.0684645902214539
649,0.06402781365585813
650,0.16640629143206492
651,0.06726888589147775
652,0.10352010916195387
653,0.06354176804247572
654,0.06770394653325171
655,0.08314594558903984
656,0.15187624011101464
657,0.05702175726295251
658,0.0574309468776414
659,0.06775034548205958
660,0.21587431974954444
661,0.06270136028724632
662,0.1855593477550743
663,0.08316276632839173
664,0.06483745952701486
665,0.10958095127726278
666,0.7696031082254556
667,0.06503399303625551
668,0.07029177824912286
669,0.7639339339859526
670,0.07931144034019048
671,0.07374859566120115
672,0.057437654902787204
673,0.07060180938759866
674,0.2404292138550471
675,0.06563942020801058
676,0.431033275707144
677,0.06542867229644628
678,0.056988686206329964
679,0.07108742399326293
680,0.07054715752226802
681,0.18195628662436641
682,0.05593629695174189
683,0.07063675372791854
684,0.12236101180590767
685,0.07055012440119499
686,0.0610212913010864
687,0.05681040692352093
688,0.06750250090868928
689,0.06320909129962926
690,0.06131443512237304
691,0.2082257880502453
692,0.07050297532267503
693,0.07202455618131501
694,0.06510700593105694
695,0.07402201635221156
696,0.07111114072253484
697,0.06199084208738696
698,0.06641661290162024
699,0.07354775931485351
700,0.06649570629053717
701,0.08504145934337451
702,0.08039951134942672
703,0.06525269951933564
704,0.0683303728960363
705,0.06106365028145959
706,0.0699268214518885
707,0.09845435020096903
708,0.07612552210973628
709,0.07236973384144459
710,0.06802639951828654
711,0.06754086620947303
712,0.06781341142148017
713,0.07634579967643994
714,0.08237941718575709
715,0.0703745421235036
716,0.07355716868812143
717,0.09051020085483855
718,0.06415999027123685
719,0.06953750222947006
720,0.06201007229251228
721,0.1240638631773231
722,0.25377092751295394
723,0.0642956259865151
724,0.06779210239101818
725,0.14965922455959824
726,0.6416464246780558
727,0.060925898258682554
728,0.09435115623044105
729,0.06121784471401265
730,0.06498920917592488
731,0.07359035538080479
732,0.0647903685119958
733,0.07268249853904447
734,0.05856327621741607
735,0.0580963146558803
736,0.05683402081707125
737,0.05691756005278033
738,0.06881595772745289
739,0.4706448888543073
740,0.07727374284777247
741,0.07039803835898883
742,0.07683849465715428
743,0.07664543909561058
744,0.06430649423862625
745,0.08007839555314712
746,0.21008746555481567
747,0.058539092516044534
748,0.06381593853171064
749,0.08631812785486977
750,0.11728508771688109
751,0.0697458345744061
752,0.061354078087007526
753,0.05715743965384762
754,0.061904448234901766
755,0.06135728532355663
756,0.7556073839732813
757,0.20100577351136684
758,0.2784220450068508
759,0.07154590776001821
760,0.06999619164218647
761,0.07476094013240954
762,0.0619266093946943
763,0.09950620559158405
764,0.060933701529886475
765,0.07108983812553112
766,0.054814631419089085
767,0.06964422259507853
768,0.07128517701550073
769,0.1997446074687055
770,0.06441378601229056
771,0.09374570723556064
772,0.06892009360028628
773,0.07123409202163627
774,0.2091609510419917
775,0.1809173045980588
776,0.06373165246244974
777,0.09360917609238369
778,0.06678013426723534
779,0.07366491192553032
780,0.2207464022086037
781,0.756938405670847
782,0.06226679547554802
783,0.1412810327531396
784,0.05638461268895151
785,0.07826189242474042
786,0.06339292617418041
787,0.06008556471421707
788,0.09218702587477898
789,0.06851001185530874
790,0.0747052938242117
791,0.08607924287194609
792,0.05868401416350816
793,0.07111900953629213
794,0.07603539479115204
795,0.07464406306880839
796,0.10294959989917611
797,0.07003916173483628
798,0.061667432564936654
799,0.07036169223480886
800,0.09735222492973787
801,0.055708414337664436
802,0.05620872402347967
803,0.09278372649136876
804,0.11533315139713732
805,0.06719112885695597
806,0.08215296840296152
807,0.07710827445767937
808,0.0697695430581089
809,0.06725693183867444
810,0.07799881135778255
811,0.07027166137622402
812,0.677872357989356
813,0.07099516408959758
814,0.060818854123732356
815,0.05673342337080252
816,0.06549471002585619
817,0.055750792016397946
818,0.07021193002503717
819,0.06017813238020643
820,0.06373915941194727
821,0.07499704468792044
822,0.07234799080768362
823,0.0633836549981415
824,0.0744355298771215
825,0.20294801725705783
826,0.06595819463052977
827,0.06710539375672442
828,0.1179858972729875
829,0.0642390995945564
830,0.06525129289126623
831,0.07607038891454662
832,0.07296230305775898
833,0.06402929782555872
834,0.06621431502504359
835,0.07165801593528148
836,0.07517248102883375
837,0.07079192197433311
838,0.06492427270966179
839,0.06490037447877124
840,0.07006011403035708
841,0.07203757111047207
842,0.07773630302122922
843,0.49231127912283534
844,0.062410243095576
845,0.22571663729004082
846,0.0692841876805573
847,0.07425735072722314
848,0.06386836356996559
849,0.07186665035454698
850,0.08414744785520444
851,0.08021313842246855
852,0.07711194402028813
853,0.06498088114308329
854,0.20614976978112382
855,0.0704430808313933
856,0.0923843045414616
857,0.07310496424210514
858,0.05609099247845245
859,0.06932163069879463
860,0.06433417036084556
861,0.08730039122215202
862,0.2093708515210096
863,0.079087617761481
864,0.39396528935467173
865,0.06520239189640845
866,0.05677313228040998
867,0.1114886961883231
868,0.06485067090211248
869,0.09194596467704494
870,0.06952177142265932
871,0.08020874263369668
872,0.06758827322022323
873,0.057816073212105724
874,0.06111703055394304
875,0.06141330587004486
876,0.06894652103745455
877,0.765879311697746
878,0.08667631009786177
879,0.05864595343912001
880,0.07777334640363476
881,0.07448207302448068
882,0.06570250318857479
883,0.05557908544175697
884,0.07185638872833866
885,0.06754053551734154
886,0.07217737482362405
887,0.1840284953446198
888,0.057711520994643814
889,0.06788663624687842
890,0.08535758913472367
891,0.06530906149567028
892,0.07975996250630922
893,0.06991690565896524
894,0.07800480093985038
895,0.0679011302241715
896,0.06762149010458071
897,0.06947461749431244
898,0.07253983993077331
899,0.06494038535508105
900,0.07610343517669761
901,0.06932692548032317
902,0.06920092991467172
903,0.6205300501493916
904,0.06798344917513303
905,0.06155658321902718
906,0.20163851310359857
907,0.49443257740389884
908,0.07210897832718914
909,0.08891360395323045
910,0.06772462578289198
911,0.21511285238213382
912,0.0793299434946175
913,0.06424344688067998
914,0.062078494121765235
915,0.21822733211479628
916,0.070857423441324
917,0.06274559396343896
918,0.07055065948336005
919,0.0654503177699496
920,0.05692619527777569
921,0.17583273737093869
922,0.07553085752272276
923,0.08385624026459168
924,0.05807756458696296
925,0.08919624315601242
926,0.058260092660964734
927,0.0648478608248942
928,0.055524338588316194
929,0.07014548668266099
930,0.06889692024673197
931,0.06516916846711766
932,0.05638529872593515
933,0.31567702961683175
934,0.20664814862891595
935,0.06530310620357511
936,0.055706752702273
937,0.08846527156462344
938,0.06606325504647664
939,0.07288914373033499
940,0.09668187652776151
941,0.06366262992956068
942,0.0687927234130968
943,0.0794389833426184
944,0.058880955230472466
945,0.06767151597021484
946,0.06915647243306747
947,0.06444094308419118
948,0.06540060737831202
949,0.10760168817422515
950,0.06476095329462969
951,0.07605153689926966
952,0.06840613374307346
953,0.06386265617588785
954,0.08741369968833455
955,0.06722839718578583
956,0.0646842327248848
957,0.06791786208665385
958,0.06575985682016947
959,0.06465900462652097
960,0.06856420237284658
961,0.0679003490841369
962,0.06525343594225054
963,0.06282824283034785
964,0.0833222419228655
965,0.07846653092754075
966,0.07350157626461692
967,0.06348626847297445
968,0.07070855758841771
969,0.0690348550629694
970,0.07442214415959031
971,0.07713559007301121
972,0.05765137965703428
973,0.08891715253705493
974,0.10490075260126921
975,0.06645951867427088
976,0.06791358445911914
977,0.06879649460298547
978,0.06748483049376247
979,0.05770230814644996
980,0.07844942800515821
981,0.05717362918033782
982,0.527911639032769
983,0.055679163070883386
984,0.06145903730465115
985,0.06831210148375615
986,0.06812139976988837
987,0.17886451168754094
988,0.07463019320702421
989,0.06702185655551741
990,0.0642351315299716
991,0.06843150153692465
992,0.07676208296325877
993,0.061861039677732724
994,0.063732926087718
995,0.06733940746564791
996,0.0669701764418887
997,0.06690357057063619
998,0.09366399240929293
999,0.06965550115752313
1000,0.07387984082438363
1001,0.06540254496415518
1002,0.07465951614095018
1003,0.07301051610167038
1004,0.07496931342485653
1005,0.08450042176409481
1006,0.06586965128026658
1007,0.08070309542366298
1008,0.09770606139237434
1009,0.05977858505879382
1010,0.07824924489015683
1011,0.07118735514739316
1012,0.13384373464197308
1013,0.05937627986422929
1014,0.060731278847871176
1015,0.1879975570120786
1016,0.07098238304303453
1017,0.06664618031276603
1018,0.11691849121247803
1019,0.0675699507023669
1020,0.09432284738293227
1021,0.14362878722315237
1022,0.06834147514286729
1023,0.06692690381869362
1024,0.05813830096074472
1025,0.22645586302790743
1026,0.05917164809257698
1027,0.2114188839293357
1028,0.07518107438565123
1029,0.05954541406602696
1030,0.057971425954918145
1031,0.057665394659645895
1032,0.07564571959272633
1033,0.06223218750995156
1034,0.06561649355076496
1035,0.06888037731226368
1036,0.07001023615666169
1037,0.06020521505963421
1038,0.06655071927656821
1039,0.072136727928824
1040,0.06327314703175206
1041,0.10011312571010403
1042,0.06829121668785339
1043,0.07014998984035406
1044,0.06117274541890494
1045,0.08522992912150076
1046,0.06582617030004134
1047,0.0640826121658444
1048,0.06917940644584282
1049,0.06872591163722044
1050,0.19087020316662115
1051,0.08522388985718604
1052,0.07625063454228731
1053,0.07164317421488653
1054,0.06889871437991715
1055,0.0772476357068859
1056,0.07127387951971274
1057,0.06413372924746613
1058,0.07449694201956283
1059,0.07056646214883797
1060,0.06036303397971189
1061,0.1948556149274579
1062,0.07122690909634308
1063,0.06929133438370158
1064,0.06688208021521079
1065,0.07235755818078965
1066,0.06816467532127701
1067,0.23232519444990044
1068,0.07463943089650633
1069,0.06383531064460657
1070,0.07011288251151912
1071,0.06822167161521937
1072,0.07310237153503
1073,0.06889372930133122
1074,0.059934283912908635
1075,0.08606956470234113
1076,0.06812153726101824
1077,0.15966774445200188
1078,0.07610273060657619
1079,0.09769670756817998
1080,0.15853589145300775
1081,0.6569238309414862
1082,0.07142666327791457
1083,0.060192999481059696
1084,0.06025331466585786
1085,0.07692670720439655
1086,0.06371601425468865
1087,0.0693843019322229
1088,0.07281601702513293
1089,0.07539837089499112
1090,0.0566364087489208
1091,0.05940104610448269
1092,0.07880127006465601
1093,0.7611349630673119
1094,0.06425174660464238
1095,0.07764896182482023
1096,0.06891237459568164
1097,0.1775910623929378
1098,0.061455274453746524
1099,0.06949426747770085
1100,0.08953450830177444
1101,0.06418958153623631
1102,0.07421797282999978
1103,0.3224707006367675
1104,0.06421211871206828
1105,0.07825659634053572
1106,0.07353107185232491
1107,0.06696572601525927
1108,0.07466953517106781
1109,0.06685498219057036
1110,0.06993458909058091
1111,0.1709609058579437
1112,0.155877242343425
1113,0.0803784849373484
1114,0.20405458203161414
1115,0.07436814513672232
1116,0.07269833755312008
1117,0.47430965159457317
1118,0.06495910159064197
1119,0.16842776195115183
1120,0.06265315753058381
1121,0.06855444080505986
1122,0.068095309657117
1123,0.05908746843776341
1124,0.07078477053220916
1125,0.3840171406286731
1126,0.06322737363750525
1127,0.10402677507379225
1128,0.05653041033318114
1129,0.7548627652367902
1130,0.7650413741009319
1131,0.08203560710421345
1132,0.07534774237763556
1133,0.07499538005663606
1134,0.06548014345554212
1135,0.07054872783910551
1136,0.06453155279786768
1137,0.05820182208451026
1138,0.0635617005237159
1139,0.0667120547572159
1140,0.7692584492982874
1141,0.1487299997973751
1142,0.09382881339264307
1143,0.09712884040388836
1144,0.07079216591800226
1145,0.06831612362897942
1146,0.059627504244293375
1147,0.06718740056917472
1148,0.08790355731594389
1149,0.0631784861926524
1150,0.07459202548521685
1151,0.06302234710823977
1152,0.10073791616218686
1153,0.06430077849094062
1154,0.06836960266846011
1155,0.08573305176990967
1156,0.07131858883438676
1157,0.0707572555646078
1158,0.07213993801332526
1159,0.20241708856357735
1160,0.06337030521533346
1161,0.2006555279033669
1162,0.061273995760682855
1163,0.06282441453666072
1164,0.07086578374948176
1165,0.0654395909561326
1166,0.07377547966243625
1167,0.06654186537595125
1168,0.07579192345740435
1169,0.07904869497363534
1170,0.22250192641529024
1171,0.08616406215265988
1172,0.2249808995228681
1173,0.0645284845254447
1174,0.7662719596333104
1175,0.19186388636655285
1176,0.45861808838212514
1177,0.06779243353245964
1178,0.0779173942472719
1179,0.0763197165229417
1180,0.06781218018151719
1181,0.06972470541845657
1182,0.0604952047672543
1183,0.06425595863771952
1184,0.4916571705489191
1185,0.06460643277124109
1186,0.06452982222026592
1187,0.05875109993532672
1188,0.06513911259082632
1189,0.05618239845392634
1190,0.07284529182313351
1191,0.07017206725047131
1192,0.06652709976499901
1193,0.07407375811360054
1194,0.07987648521003612
1195,0.07014424052086468
1196,0.07655839694693248
1197,0.06544368565569388
1198,0.06472353737739327
1199,0.16908399774951666
1200,0.07035488767024514
1201,0.05564572737103881
1202,0.09750848853038604
1203,0.0638644380175145
1204,0.05972655867079313
1205,0.06530971401316768
1206,0.0717423349384496
1207,0.05657666444302474
1208,0.08801993768120989
1209,0.08713099998092314
1210,0.06672977574677288
1211,0.06435544259355888
1212,0.11748318029626759
1213,0.20872065944486223
1214,0.06201075364929688
1215,0.08436321846693824
1216,0.07436862788151799
1217,0.06906216049814111
1218,0.060005347568931576
1219,0.15463548318545947
1220,0.27951015357036735
1221,0.06441752953001183
1222,0.07269725727362518
1223,0.06773568457722166
1224,0.07105235491694906
1225,0.06612685351460415
1226,0.06939881482266344
1227,0.06078995598783009
1228,0.057082490974944985
1229,0.0789612486657845
1230,0.18349220333072097
1231,0.0647837344027912
1232,0.07253161377329234
1233,0.07223619683080716
1234,0.0664819154926222
1235,0.07456747269327471
1236,0.06311802882245672
1237,0.06397330858044228
1238,0.06466824158476095
1239,0.07402428141390173
1240,0.06328206059547174
1241,0.0705055868701151
1242,0.06931354028235036
1243,0.06566077282602445
1244,0.060773368537265546
1245,0.06319001792568434
1246,0.13602109207580879
1247,0.07327230917533241
1248,0.07696251419208142
1249,0.08852761992615024
