id,is_risk
428,0.049787200238013064
429,0.1724957185547179
430,0.041724514369050184
431,0.047696473098526364
432,0.042877036613345305
433,0.04787328008672824
434,0.1850328884533528
435,0.05109184690148602
436,0.052088369143597
437,0.03420432116592233
438,0.044860440826649285
439,0.04762155879120807
440,0.19911461061003832
441,0.05251770846100289
442,0.04920121199897163
443,0.03536832409412431
444,0.052881561227521676
445,0.0484785007486574
446,0.04577523477169524
447,0.03996710236341337
448,0.04017058278888507
449,0.15737083295932633
450,0.03893754535417374
451,0.04146281337095717
452,0.18765992666637127
453,0.047458106259316034
454,0.04886268046518452
455,0.037677400381168784
456,0.04997150287419594
457,0.0962535831690968
458,0.0545355339232619
459,0.04122506256407868
460,0.055039601912995464
461,0.054748254695640444
462,0.04240021065257069
463,0.07115376934709548
464,0.03914479222748335
465,0.5242026643393362
466,0.08043014544774098
467,0.049837338132879466
468,0.050484221512895895
469,0.04674899283533774
470,0.05421532752434158
471,0.046025152955040054
472,0.038799522475888935
473,0.04524159403470974
474,0.041587834982578384
475,0.0434100236363417
476,0.04789712820492561
477,0.04040422802644462
478,0.05138502995204484
479,0.04362979196550931
480,0.059843849662790216
481,0.053674430011277426
482,0.0778121271227886
483,0.052856833128334064
484,0.05144898935686418
485,0.0454866822208351
486,0.05217229361458951
487,0.7522829971104652
488,0.05085014142711493
489,0.04110689245073429
490,0.04170131654103992
491,0.038292132400750134
492,0.05449296543308093
493,0.04815203479432894
494,0.08734100378928993
495,0.04006283763855902
496,0.04655066466672434
497,0.04900560848650493
498,0.03958090868357968
499,0.04306232095642007
500,0.09428155424400135
501,0.045669973844850005
502,0.07527957505974953
503,0.04656871364205699
504,0.22109779172316466
505,0.055992507297130976
506,0.04247685105326179
507,0.04814917153886532
508,0.04978187670190766
509,0.04579179153135744
510,0.31251305862982554
511,0.04369156373703484
512,0.04673450829429566
513,0.043392134565836106
514,0.15933122116640325
515,0.035564009180145385
516,0.05304790187554111
517,0.03561981818235657
518,0.054584463628693604
519,0.048313684975750164
520,0.047296895681270795
521,0.04904309377385036
522,0.0703009891703075
523,0.03726491400557684
524,0.03735855707572534
525,0.0596434004575761
526,0.08194567290993197
527,0.0612749371103549
528,0.036877556253216315
529,0.051299961027110826
530,0.042699896474138986
531,0.06720164840443552
532,0.05307661713898738
533,0.044422687446235405
534,0.05082298638380645
535,0.0613900724579939
536,0.03684962497277908
537,0.05032772460163577
538,0.1837163821376093
539,0.038880072949862635
540,0.045186827808300564
541,0.049786211797808906
542,0.0388495962025575
543,0.048552407668403984
544,0.05511449106055208
545,0.04378978050815143
546,0.044668471653943935
547,0.04124635777584409
548,0.048480689558631856
549,0.03586758363811385
550,0.04470131279339235
551,0.04309388377172976
552,0.05835386112652951
553,0.18072759615136785
554,0.04202997801715857
555,0.03405013209853947
556,0.044747201480875756
557,0.04775198863418088
558,0.08135607199872474
559,0.12588602493691628
560,0.8870897615119663
561,0.042977261612295696
562,0.051957903793368704
563,0.03409626715100521
564,0.03486140375811482
565,0.052787010019900084
566,0.050764994610419674
567,0.039895006992303604
568,0.04509449334069394
569,0.053715773556465604
570,0.04018337699675419
571,0.04998067724684904
572,0.03846537053196817
573,0.04589041184351581
574,0.15888201715330244
575,0.054267032381751394
576,0.053242535708983164
577,0.0746117806524837
578,0.04782516808065802
579,0.04360821150226092
580,0.03315427436590267
581,0.042513642631883286
582,0.18012710607824994
583,0.06421922358179666
584,0.1508451679719838
585,0.05066625965304396
586,0.04784743163164226
587,0.04181726703105578
588,0.03907816542180887
589,0.049145591403550286
590,0.06937178765737033
591,0.046379420276219975
592,0.040806628716229754
593,0.08265467657309658
594,0.04313259464175379
595,0.05085105199844558
596,0.05349946278187904
597,0.040570428823460514
598,0.050715800002424524
599,0.04204180945728046
600,0.08248935137233458
601,0.06104304786609217
602,0.05634731220152147
603,0.05826816938632442
604,0.047977521572906225
605,0.11862123792376991
606,0.0361218589285681
607,0.046072866182327574
608,0.04571555620149013
609,0.052181347786398935
610,0.04012836066317017
611,0.04668390127030187
612,0.0425776967260097
613,0.04388917621374799
614,0.036814220232249804
615,0.035253678309329274
616,0.0580046907506896
617,0.1838878300847128
618,0.04446649329468509
619,0.053468018653839766
620,0.8994747811025336
621,0.04419578411859751
622,0.042786728546032445
623,0.04380490467854054
624,0.19158588675244115
625,0.04456890599736594
626,0.03693178447071466
627,0.048275936544422034
628,0.09135555193064059
629,0.051904469046707306
630,0.0678972117760218
631,0.106701857636156
632,0.036743051260906455
633,0.14264674181765333
634,0.048040095468428044
635,0.04044207571661948
636,0.05109023873940862
637,0.14709230426532124
638,0.09192535071913378
639,0.051319149893350686
640,0.18932510270976238
641,0.03550544561674484
642,0.03903829336837312
643,0.07608100240698011
644,0.0549156091264599
645,0.042221747163958136
646,0.05055177173574992
647,0.04965750858174443
648,0.05562299260987202
649,0.043188215994536865
650,0.1609289144379891
651,0.048847019895557516
652,0.10148557573879086
653,0.04110062285632748
654,0.05028708731356166
655,0.06983997603630633
656,0.15629348714587332
657,0.03888212829564812
658,0.03627727738920235
659,0.042397880646335796
660,0.22415222005430752
661,0.04076813667810395
662,0.1340287898392084
663,0.059442525865367926
664,0.04862731575826582
665,0.07617566493890968
666,0.8918863828051925
667,0.046181786991873065
668,0.0544113848678762
669,0.9058146688083257
670,0.05872925070950313
671,0.05746569436494968
672,0.036906732829790886
673,0.048083774835540244
674,0.18732739339338528
675,0.04585445203090602
676,0.48851524308147515
677,0.043803844377151575
678,0.036895333626442525
679,0.04948379288531953
680,0.060604088441358464
681,0.13779517909321648
682,0.03829302250732442
683,0.04876370761127651
684,0.13724323523924134
685,0.050085469242905356
686,0.0415107563756149
687,0.03460199400056403
688,0.046923202094223855
689,0.042658208871843094
690,0.0385231528492813
691,0.1817627077291721
692,0.04980460107185028
693,0.05741835092655865
694,0.046635878080117446
695,0.04529327047074167
696,0.056759390655433464
697,0.042599709749140964
698,0.04175114541473225
699,0.057160200349222826
700,0.04602046891419216
701,0.07115188113920597
702,0.055364170112058894
703,0.041402230461095486
704,0.048891994630947934
705,0.04154037130854126
706,0.05719432203299284
707,0.09355978478991095
708,0.06325132382186395
709,0.05181248370860419
710,0.05034193785371747
711,0.047338243723298895
712,0.04776724265328801
713,0.05761254951143185
714,0.0709772331227459
715,0.05245687078352585
716,0.049877302746081494
717,0.07311108338549178
718,0.04614661388068044
719,0.047158542336810765
720,0.03579686823264131
721,0.16166071689152564
722,0.20975466942530488
723,0.044481743993211906
724,0.04776790534415849
725,0.15999296004184177
726,0.7645008573258611
727,0.04585304912748543
728,0.07486784377055095
729,0.041057177092357774
730,0.04432562975175688
731,0.05348050037909824
732,0.045570943683145355
733,0.05215724318841465
734,0.03717672014206701
735,0.03613165652002858
736,0.03880028686083488
737,0.037583247258467255
738,0.04746409820774401
739,0.5606602780726807
740,0.05983896041203493
741,0.050161707176757095
742,0.04938420622582804
743,0.04991505991223263
744,0.043459792124783646
745,0.06646427372053249
746,0.18784724808270223
747,0.03943932611710452
748,0.042540402313700175
749,0.05045605348657145
750,0.11284594911104441
751,0.04859984688196706
752,0.04073733163076888
753,0.043128045216782464
754,0.03939828201988237
755,0.041883256196646415
756,0.8939700092767925
757,0.16305812041804435
758,0.26007726404829973
759,0.05089306472309729
760,0.04609645666966981
761,0.05074760687600479
762,0.03712835317532632
763,0.06542136411568047
764,0.04100881755713091
765,0.046527543702419245
766,0.03249360241731132
767,0.05357118763387519
768,0.04802959906516466
769,0.1400181255442445
770,0.04060348865568642
771,0.061453914569603675
772,0.048050107165699386
773,0.050476372581607164
774,0.1539249359910322
775,0.12384430774245234
776,0.04647858671571907
777,0.06999505876755956
778,0.044885459791559425
779,0.05509372265973063
780,0.2120602159662899
781,0.8985209322501705
782,0.0430771755274747
783,0.15335768631585622
784,0.04081690856008092
785,0.055969949889350216
786,0.04184823036375271
787,0.03770033051061144
788,0.05071741549933205
789,0.049640202990800915
790,0.05120638042761252
791,0.0671470675542983
792,0.0360800005475618
793,0.050332283099922034
794,0.05959615242049699
795,0.04638297635245789
796,0.08590107631761607
797,0.04909822103089631
798,0.04068668024014209
799,0.053326692932580105
800,0.08204773347089044
801,0.0374241666857452
802,0.03738918239856108
803,0.06837752519380368
804,0.09008298154117693
805,0.04513202893978961
806,0.05503895995654251
807,0.06274016957618987
808,0.05336362303007146
809,0.04903209282302952
810,0.04832477460899451
811,0.04782383217922854
812,0.7342617549374636
813,0.049792618208461266
814,0.04150045294718794
815,0.035196695042092
816,0.04061747845680207
817,0.0361102160555352
818,0.04953918006132695
819,0.03453390010382402
820,0.0431552368896601
821,0.045231452971238734
822,0.05310268331240373
823,0.04262659216403418
824,0.05151555607332287
825,0.19364834115709842
826,0.04705289140861388
827,0.04633907737778154
828,0.10475891024224618
829,0.04846873172583062
830,0.041146772156541354
831,0.05413433926856074
832,0.054796076697130415
833,0.045659617585230565
834,0.047493938150056085
835,0.05291176693503006
836,0.050371592863186924
837,0.05143968288179291
838,0.042972579154024235
839,0.043666180461382965
840,0.05200031815981407
841,0.05179855083342452
842,0.06598617817738155
843,0.5614949381682919
844,0.04350008802895599
845,0.19526316254575232
846,0.05122065084180414
847,0.05435041903508054
848,0.04553129513360854
849,0.04903878537417412
850,0.049439866312591445
851,0.05329923819287451
852,0.056883039239853495
853,0.040033720866477
854,0.19731244310473775
855,0.049795309205080254
856,0.06886813438932785
857,0.051614068033952167
858,0.03671009196865541
859,0.05226777638288161
860,0.04274272997276761
861,0.07593377232173057
862,0.21551834244520707
863,0.053067531015869265
864,0.4333059387063784
865,0.04835362865680959
866,0.03755222003941757
867,0.07435605737025984
868,0.041617479760423313
869,0.07889203392544056
870,0.05420949948492105
871,0.06495603666019392
872,0.05239433574965588
873,0.03789732404304994
874,0.038571174525938286
875,0.04338932285986008
876,0.051217428950445044
877,0.8980769452495356
878,0.05598260622589848
879,0.03505995838534416
880,0.04863035162848036
881,0.04945535100867172
882,0.043337448161487276
883,0.03551817880052869
884,0.04942926759296994
885,0.04693450923764247
886,0.05442037009702933
887,0.16437979585851284
888,0.03611301143677283
889,0.04979684907214087
890,0.0694171053836821
891,0.05233486145412603
892,0.06280328605748436
893,0.05147040195742293
894,0.04382208019880395
895,0.04524922259413227
896,0.052339311878148484
897,0.047886321727621674
898,0.052628845177405084
899,0.04198097642217418
900,0.05648878755976826
901,0.04926673174669942
902,0.0471003178376525
903,0.6927707712699657
904,0.048737118687912286
905,0.042059565998697465
906,0.1960733544642558
907,0.5514432914471601
908,0.04443509037985704
909,0.07292368094039299
910,0.046544267216235634
911,0.3161829670317508
912,0.06211994464219185
913,0.04245209478976837
914,0.040061337259539295
915,0.19129373205751093
916,0.05339378946006301
917,0.043168795633759006
918,0.0458409102965548
919,0.04235922637106828
920,0.035560771429961426
921,0.14676081269298807
922,0.051408925252548095
923,0.0687828670618092
924,0.03890947476789012
925,0.07212772369394364
926,0.0404766501650324
927,0.04029149466564972
928,0.035999325467340706
929,0.05226684299255073
930,0.053367130636891705
931,0.05148200479641632
932,0.037417473402448484
933,0.281930164444525
934,0.18469323730521994
935,0.048247471133169156
936,0.033862243779485324
937,0.047808735825957446
938,0.04296025794207415
939,0.05467307744217847
940,0.07712836950308555
941,0.04632521470340579
942,0.047456960985475895
943,0.053733561199665464
944,0.041287505712363406
945,0.04116221596029368
946,0.04373678406153968
947,0.044224128545014466
948,0.04159133237545778
949,0.101078873431497
950,0.04248422711367324
951,0.051838026372901455
952,0.05321935066171345
953,0.044849910633044415
954,0.04990154239760446
955,0.04461480264138163
956,0.04145989991968438
957,0.05408329519834787
958,0.04351402825983776
959,0.04287148726323453
960,0.046684052454270174
961,0.0499769379801183
962,0.04003742059424197
963,0.043916391050495676
964,0.04964666337454111
965,0.05053112719139151
966,0.050475062757065994
967,0.04311326468719767
968,0.051203096579612174
969,0.05663715310129143
970,0.05658219563223188
971,0.06062903051886979
972,0.03719533513646342
973,0.06533919763977095
974,0.07768335451007796
975,0.048166133902499846
976,0.04699781935634882
977,0.041951547726735365
978,0.05294012825442658
979,0.038304564713886866
980,0.05764773928131918
981,0.037052961368903
982,0.6144646999665905
983,0.03657388124796042
984,0.04242307280962598
985,0.046245454042534793
986,0.050521378359695154
987,0.1913594873184934
988,0.05312223988964569
989,0.04476450553513112
990,0.04055840583679989
991,0.04601910561539969
992,0.04827821816178347
993,0.04105272936598857
994,0.044370474312818674
995,0.060327051809931025
996,0.047010281107302106
997,0.04467673877011523
998,0.07556617272574544
999,0.048553275190119
1000,0.0484433983705285
1001,0.04659321414717831
1002,0.046732492757494984
1003,0.05424626338470664
1004,0.05018121488462183
1005,0.08195994736642077
1006,0.042848633190120854
1007,0.06416401141120924
1008,0.0606586824363816
1009,0.04138372259187684
1010,0.05365156022104467
1011,0.0516764476423766
1012,0.14469647156389484
1013,0.03896220504485907
1014,0.03880850942348156
1015,0.2000048721123039
1016,0.04934166296290591
1017,0.045435003088038516
1018,0.1238740702159085
1019,0.04234228473905445
1020,0.09145341045030933
1021,0.17779586463495123
1022,0.05135136638994393
1023,0.04536873368538716
1024,0.039793632139377935
1025,0.32464106378580315
1026,0.039709366294929174
1027,0.19070766290486255
1028,0.05237685341524947
1029,0.03876655718488082
1030,0.03988810021913352
1031,0.038894794992711534
1032,0.04809685569462989
1033,0.03981600410256738
1034,0.047732151434074596
1035,0.051063261752090444
1036,0.05072594996393012
1037,0.039979820456618305
1038,0.04986489742299465
1039,0.05359897033871908
1040,0.045680460429561025
1041,0.08843113786710313
1042,0.04590054578364276
1043,0.05745150018326119
1044,0.041151193903689695
1045,0.053654225679900976
1046,0.03949051267911496
1047,0.043988737528313046
1048,0.05300455263584857
1049,0.049212233197182514
1050,0.16373350004474677
1051,0.05460558896990985
1052,0.0641982422689372
1053,0.04678224777593362
1054,0.04608703158034389
1055,0.05203551278104205
1056,0.06603457202759956
1057,0.04141181726284149
1058,0.047856654848247394
1059,0.05474745538747391
1060,0.04734083799008406
1061,0.2021407662301729
1062,0.0493152338635487
1063,0.05067450938523202
1064,0.04894248192198445
1065,0.05487492576109634
1066,0.05295283530763846
1067,0.1982886631383378
1068,0.04457470261228457
1069,0.045524973551358566
1070,0.05118614951978104
1071,0.04831988035628656
1072,0.05301774742534666
1073,0.052253785677015475
1074,0.0361884722690796
1075,0.07610549894813111
1076,0.05040929673922141
1077,0.12961164875838946
1078,0.05165429790184387
1079,0.08998939550693173
1080,0.21171806825237943
1081,0.7420479535260375
1082,0.05083441848472237
1083,0.04171930195105113
1084,0.03774157566155183
1085,0.05711183800355346
1086,0.048484017248797175
1087,0.048753377757890536
1088,0.055391552665680896
1089,0.05019186020795086
1090,0.03654797480037272
1091,0.039297574163257375
1092,0.050618915208679664
1093,0.8936393219769806
1094,0.048594100184903316
1095,0.052006684103536927
1096,0.045943452506796274
1097,0.18644000388131918
1098,0.04241638180809058
1099,0.047052711634754364
1100,0.06836730134001985
1101,0.04233713457944517
1102,0.058779631412170665
1103,0.24989699892098044
1104,0.043787048074404984
1105,0.06168983007201174
1106,0.054918931437158015
1107,0.044786316740182276
1108,0.054431143796180546
1109,0.04794850625291006
1110,0.047615282253091945
1111,0.26702327683072963
1112,0.10652736260483481
1113,0.056127219005956755
1114,0.24225098204860515
1115,0.04358762318551854
1116,0.05643614569847793
1117,0.5675098936685556
1118,0.04340555258314421
1119,0.3004077217360682
1120,0.04237408626673445
1121,0.05176250988314343
1122,0.051125377393378336
1123,0.03787783213360607
1124,0.04953798180651072
1125,0.42726915240200775
1126,0.047191347274985064
1127,0.11587833128022886
1128,0.03430130528636347
1129,0.8959924070066114
1130,0.9032208264810779
1131,0.05915909329357442
1132,0.06321590739338144
1133,0.05206749158609392
1134,0.05087734017961399
1135,0.042862604425355486
1136,0.045071717402823695
1137,0.03456507778796864
1138,0.04447978906823003
1139,0.046492539305340516
1140,0.9048675823178314
1141,0.21852614377796808
1142,0.07521839308074901
1143,0.07045644252112856
1144,0.04769660120413054
1145,0.048802529857124424
1146,0.039802577891633655
1147,0.05161850626448297
1148,0.07845958819937174
1149,0.045338259139827614
1150,0.05506768114244432
1151,0.040699980758276785
1152,0.07877952375819167
1153,0.05578637680925582
1154,0.04877382821394627
1155,0.053626453231464054
1156,0.05627851566764255
1157,0.04429873854652778
1158,0.04780788621457087
1159,0.18544557515274676
1160,0.04542686393800768
1161,0.1931447625866024
1162,0.03548239412596011
1163,0.043529343077132666
1164,0.051364642231854905
1165,0.05016713370256257
1166,0.05291912702569627
1167,0.04964090975647396
1168,0.05705870092011466
1169,0.05434007836332216
1170,0.20683438972876836
1171,0.06810885913718838
1172,0.17330817550315572
1173,0.04626953668586199
1174,0.8954784979818665
1175,0.1877633293221445
1176,0.5447519350168755
1177,0.05020573169230703
1178,0.051599305597252634
1179,0.05239096431819387
1180,0.04573308219328698
1181,0.050386685945280126
1182,0.04790958580786963
1183,0.044075035651254584
1184,0.527845083902847
1185,0.043272305303093346
1186,0.04471857403144648
1187,0.036204018405264674
1188,0.04417204939061073
1189,0.0367801153579332
1190,0.05191018800613978
1191,0.05238929254329231
1192,0.04411351391400002
1193,0.05084002607175639
1194,0.0717862033491558
1195,0.04401994154598406
1196,0.05975939435313694
1197,0.04745108408573684
1198,0.04471762435162986
1199,0.12299412654640042
1200,0.04824007142022782
1201,0.03572605920535374
1202,0.07391280542632382
1203,0.04598561566884322
1204,0.0405594043598201
1205,0.04445531125948953
1206,0.053361693704993475
1207,0.03460465463148147
1208,0.053382992985378824
1209,0.07337996752711834
1210,0.048474033365808016
1211,0.04310718697983526
1212,0.10728191907341875
1213,0.21438469499857765
1214,0.04956962310801409
1215,0.07338909958780097
1216,0.06651378153981075
1217,0.0453278085682215
1218,0.03954781071551895
1219,0.12616483981416055
1220,0.23026539578045555
1221,0.04497356613745444
1222,0.053536318526510904
1223,0.04720493587762074
1224,0.05514787484356179
1225,0.04170194857762753
1226,0.050284765826570266
1227,0.04109143550662271
1228,0.036393443236928585
1229,0.05040445132278017
1230,0.1439531202733839
1231,0.0462998210091414
1232,0.0528264454785539
1233,0.05070895983788081
1234,0.04853992114938591
1235,0.05080789677894031
1236,0.0380860816243043
1237,0.04292768562697701
1238,0.046392067573993216
1239,0.05455417077719193
1240,0.04606319005971336
1241,0.042781725249162246
1242,0.0447449422988352
1243,0.04161982469455832
1244,0.04032390600868425
1245,0.04922113880410432
1246,0.14168999687006642
1247,0.05210144263861539
1248,0.05183235922154983
