id,is_risk
150,0.061654667378640025
151,0.06307200860129526
152,0.05956924057391144
153,0.07517509633454375
154,0.05542941573379408
155,0.06235678099527229
156,0.16697305449601435
157,0.06092869614438656
158,0.06148185881567704
159,0.05434219200593641
160,0.07425274860020828
161,0.05420622738194005
162,0.07228574684872266
163,0.048132113525574484
164,0.07331424773044978
165,0.055584174204556094
166,0.06379551567808481
167,0.06436222281836218
168,0.055027928124841585
169,0.09241812319716827
170,0.07503878646623631
171,0.07101858639355936
172,0.05572839850869593
173,0.06426496530457362
174,0.057740127257585004
175,0.27201813748595477
176,0.06238874215605804
177,0.08240336198927509
178,0.05982507509281794
179,0.06621456437869021
180,0.06468037887069389
181,0.051486341418568504
182,0.05876818558320089
183,0.05673936818470536
184,0.07718977766692847
185,0.04814130388700109
186,0.059182202767134116
187,0.05538970112170701
188,0.0725478411405899
189,0.04974678068882545
190,0.07086083760768659
191,0.08024319461013447
192,0.12838734511730512
193,0.06826429324801737
194,0.05130883757772614
195,0.06190600272742271
196,0.0675142306306045
197,0.0655524514793688
198,0.063295531642325
199,0.06074536826974506
200,0.0629853570089287
201,0.0630885032619952
202,0.07206945972345116
203,0.06243966126003524
204,0.07846265553902179
205,0.06823569924401403
206,0.17788547291361062
207,0.06908939221302599
208,0.06409818932606472
209,0.13368721722942128
210,0.06811576077943794
211,0.17752599337610606
212,0.0628417103076386
213,0.05833298104209352
214,0.08060951484656641
215,0.05442726184557898
216,0.07579448249345325
217,0.052809452338836216
218,0.06944798284345781
219,0.6981692410289971
220,0.05294703973285443
221,0.07184710910752319
222,0.06255565937464323
223,0.047345452549512244
224,0.1451445626252574
225,0.0615775925146682
226,0.055314249291314996
227,0.05957541514955812
228,0.0681968033189633
229,0.06877201281326054
230,0.06686098306159682
231,0.052843872962386476
232,0.06675950438377729
233,0.07523231766898843
234,0.04884224702340116
235,0.2889945857878325
236,0.0480322885144082
237,0.7178424620016399
238,0.16270534289601363
239,0.06084496954562988
240,0.053113796933143206
241,0.5117024571686689
242,0.04799762538994906
243,0.06337600636733126
244,0.06257399476941612
245,0.13933085244987814
246,0.2162472506502607
247,0.05915735739881428
248,0.08842761656982288
249,0.05835055160697848
250,0.08577524442010546
251,0.06243600999911134
252,0.05989986180077792
253,0.0570037991647224
254,0.050289320911457436
255,0.05073140073684235
256,0.07699021862007979
257,0.07045098568102777
258,0.061230073966276374
259,0.08083597815470762
260,0.10981446604616048
261,0.0653702973570675
262,0.05601157461867268
263,0.0769536821793764
264,0.06696084349957937
265,0.059645810395494145
266,0.7115742125934532
267,0.07984264393270771
268,0.07867437844539071
269,0.1533206191727376
270,0.05357506510038579
271,0.07564172875228031
272,0.07043973140884334
273,0.056232694886617106
274,0.06315873238110645
275,0.0672868181305183
276,0.061966838691045356
277,0.06448719477629619
278,0.3298194897304091
279,0.3252021968471391
280,0.061649589319922
281,0.06440185840188076
282,0.05733461646228906
283,0.08610806788171828
284,0.05689136811480775
285,0.05725428615493947
286,0.06920323462118319
287,0.07764326453324369
288,0.059097473337777776
289,0.05837551647769207
290,0.054596224319338214
291,0.18406030869793719
292,0.05876191212956129
293,0.06457334660757305
294,0.13442909709522682
295,0.05987401935495755
296,0.06959829649848938
297,0.059652298558246296
298,0.0503056324490899
299,0.08457727906770059
300,0.05643006107366809
301,0.12521671493223913
302,0.0636661429052184
303,0.1542402881358333
304,0.05849732851879692
305,0.07079165170765088
306,0.11657669890396778
307,0.07397451606093793
308,0.07560187280314748
309,0.05641219911422579
310,0.0558895020919105
311,0.06272131539979997
312,0.06833839236489932
313,0.06651120914816946
314,0.05067368627076583
315,0.08017623194292552
316,0.26078371990947297
317,0.05335134995032723
318,0.05465894750009472
319,0.06337165317474744
320,0.06978995987513881
321,0.05424368770005965
322,0.05875071897404407
323,0.2432330971802863
324,0.07819027797244839
325,0.06238295121579516
326,0.06686718897493371
327,0.07310264680569979
328,0.05507450143227064
329,0.23573046623675994
330,0.08351214458338903
331,0.07860432230383738
332,0.4528943740330261
333,0.05965069637652011
334,0.05321565213705083
335,0.18281540977652438
336,0.05813757712042067
337,0.23785428803487257
338,0.05473395973420766
339,0.05153179430304371
340,0.07883034007067567
341,0.06875358251806966
342,0.06427058095309864
343,0.06660890167226499
344,0.06267134858714223
345,0.1368405685749327
346,0.19887112552504724
347,0.050577588410478734
348,0.15445680899078812
349,0.07401039854717589
350,0.07981536362522387
351,0.11616237292663563
352,0.06440240841014686
353,0.06787801826878272
354,0.05100212482590277
355,0.10637482386163175
356,0.06810072395501719
357,0.20245425207838755
358,0.0494678396846855
359,0.05541838611538243
360,0.06687810844714698
361,0.15419133086804035
362,0.05570443932407025
363,0.07841445414177024
364,0.06462452347866347
365,0.06846975835416245
366,0.04853093163198034
367,0.06304613274952921
368,0.0694902477577002
369,0.37333079260414204
370,0.08333787704120878
371,0.05085181328052827
372,0.08503931302582897
373,0.06213281776947124
374,0.05113437917887285
375,0.0611984562962266
376,0.19273692467300121
377,0.06478186813196948
378,0.060775185147730726
379,0.19468824496071005
380,0.05220870886028874
381,0.05531981204535439
382,0.07708836684809399
383,0.3066893657894461
384,0.07003241991562646
385,0.05753871568101128
386,0.05396552437724812
387,0.07102112099933493
388,0.05442559692538459
389,0.06282229955104687
390,0.07354788566394518
391,0.05489351726332522
392,0.0665244287255202
393,0.0730280846098528
394,0.0592913877883167
395,0.05627507399683955
396,0.0783424555382603
397,0.06349933584784914
398,0.05085076107051771
399,0.05970131989947547
400,0.0723949199561787
401,0.054110886195119945
402,0.06000969566295598
403,0.06760273611091257
404,0.06606327842123405
405,0.18067573846479806
406,0.05835381998776977
407,0.05290022955617759
408,0.13313808080381428
409,0.0724357792360106
410,0.09468189609342352
411,0.07540118609874483
412,0.054499989101696136
413,0.051449259638712844
414,0.056255040037780035
415,0.08020493079869259
416,0.05954274554489197
417,0.069245273296718
418,0.06333439901991626
419,0.07646131735858959
420,0.07766270378882102
421,0.05445511374941482
422,0.050187022000653315
423,0.22890795405848965
424,0.09453113063905917
425,0.22583075676185324
426,0.14053947494469007
427,0.05581039144674586
428,0.06501977231111176
429,0.15701612936309778
430,0.0551883970424499
431,0.06462149877269995
432,0.05777196791714787
433,0.07112643264319847
434,0.23609227907642416
435,0.06598200652576627
436,0.06491424007408199
437,0.04604272108655383
438,0.06712060209704565
439,0.07460717809100359
440,0.22624392348191685
441,0.05715535219496838
442,0.08006745947276532
443,0.048871764148896844
444,0.0712035958086786
445,0.06150552861471037
446,0.05799091191236226
447,0.0553902020678259
448,0.058207565199204156
449,0.19270429318029741
450,0.057245897083510536
451,0.055122001861449846
452,0.24805668408063655
453,0.06467403339884632
454,0.06072484717553729
455,0.053450027966445025
456,0.061642820626988094
457,0.10124890823896422
458,0.06302407453030764
459,0.0570913724515449
460,0.058549916870944387
461,0.07747696058894597
462,0.054082785377883566
463,0.08239363598798324
464,0.049485004956591735
465,0.5817660760219238
466,0.08576734507970939
467,0.061375028878245655
468,0.07609419340369736
469,0.0660308363273893
470,0.08697783788044813
471,0.061412134696935974
472,0.04892913714512382
473,0.05518487828635503
474,0.06443456809929425
475,0.055918498404181616
476,0.06691528938012965
477,0.058426116516016535
478,0.0643422556413407
479,0.05763006383978927
480,0.0649838415423627
481,0.07898546968758902
482,0.0935784785840035
483,0.07381965478424836
484,0.06807789614396813
485,0.0645523140733986
486,0.07022454389323936
487,0.727284407374517
488,0.06689958980249668
489,0.05378135549705933
490,0.05677555259909841
491,0.0506085618876026
492,0.06745449213133368
493,0.05354824638219389
494,0.09345638840150519
495,0.05214933468004078
496,0.06070554132859236
497,0.08427790470925325
498,0.05049686751174089
499,0.05217989357707954
500,0.12207362666269843
501,0.05915116860763283
502,0.08448120004093673
503,0.06696157846643469
504,0.2667721339198257
505,0.07970349238782326
506,0.05724837209843152
507,0.057586803756120374
508,0.07813815052574001
509,0.05541620264296819
510,0.3276385322648953
511,0.06475602306113834
512,0.061848426862516834
513,0.060327242592422683
514,0.18280675558161655
515,0.050636034663378605
516,0.06593656186007153
517,0.04874369472939377
518,0.06618587113051351
519,0.06307588171549586
520,0.05303761968488522
521,0.07391449012080023
522,0.06890043382604714
523,0.05014216056947589
524,0.04911869344839387
525,0.06263942782134621
526,0.09098607120686959
527,0.07625217241244008
528,0.04780570561122997
529,0.07074970216022791
530,0.06214299205738003
531,0.08271002691234661
532,0.06525870479607966
533,0.054270164864399874
534,0.07355768862684894
535,0.07996775209262144
536,0.05156062013619021
537,0.06612110920714984
538,0.18731661528964647
539,0.0505308247215983
540,0.060718465329132346
541,0.0727740095142145
542,0.055864315952226275
543,0.070335489887167
544,0.06554495505297542
545,0.055420713554312086
546,0.06439115446257873
547,0.0622286071650348
548,0.06691861207604842
549,0.050107602857777864
550,0.06685419600763579
551,0.05405358478104867
552,0.06340676420307394
553,0.19614772535596173
554,0.06054079843942043
555,0.04792073165798869
556,0.06015008772667431
557,0.062487527605476156
558,0.12041247777206152
559,0.1369554773190372
560,0.7667333897426154
561,0.05778559042739466
562,0.06958484983803567
563,0.04899528486060385
564,0.05127649714852729
565,0.07073666326560363
566,0.0787404181781267
567,0.05772406495911926
568,0.055735489487238644
569,0.0740667395308989
570,0.05664100724185193
571,0.06903098552699302
572,0.05092770844199236
573,0.05893713530092659
574,0.23332345223262566
575,0.06315291786245031
576,0.08551292766962984
577,0.09148839955842743
578,0.07581411574316797
579,0.05666296467445674
580,0.048525951537944756
581,0.05660338974473458
582,0.15620689506051103
583,0.08641540733310486
584,0.17683549511372817
585,0.06885425858104073
586,0.06163192807640272
587,0.05567648969964284
588,0.05176589115786634
589,0.06304537345285632
590,0.08785776609727217
591,0.05326185487072761
592,0.05414765845091897
593,0.08036980313566217
594,0.05622041731671865
595,0.07652845806968991
596,0.0750589529053917
597,0.05588977344253494
598,0.06657283168467246
599,0.05287556819782839
600,0.08516507938278564
601,0.0775432481601797
602,0.07469155369947611
603,0.09236861798968657
604,0.06871504425454397
605,0.15496894014681584
606,0.048740877525855396
607,0.06434594767860724
608,0.052619288130265375
609,0.06634786601509526
610,0.05524677467241076
611,0.06081945638934183
612,0.0563084169574304
613,0.05799892889590317
614,0.049147809147389344
615,0.04729920315209959
616,0.07572309531812935
617,0.20127763430755582
618,0.055866353265474435
619,0.06592288549051714
620,0.7695174086200032
621,0.07254104179063701
622,0.05678785395053888
623,0.06073927615631865
624,0.18452286115430977
625,0.05684023221032101
626,0.05000758617245454
627,0.0648440773424364
628,0.11784965547533152
629,0.07887817802067087
630,0.08521340240948877
631,0.1374241527834162
632,0.049191438161952504
633,0.13385541296741407
634,0.054639101772007447
635,0.05507804716118956
636,0.06934028091365693
637,0.15228639878575542
638,0.1277553696389028
639,0.0750647948780079
640,0.2520903819505404
641,0.04818490181945306
642,0.05108271405635941
643,0.08157135984708426
644,0.07995281983789886
645,0.05557694179682112
646,0.06934672765368197
647,0.0719313057548648
648,0.06566990758945876
649,0.061026446542384406
650,0.19712553372386002
651,0.04935256300643846
652,0.12073328414037969
653,0.05557670580639527
654,0.06434968524654057
655,0.07744621304854922
656,0.24137816304691104
657,0.0492815204914038
658,0.04875013630056999
659,0.06347298299490069
660,0.2826868147453455
661,0.053344977450063856
662,0.14141495757464592
663,0.07236613862882187
664,0.055746130683880166
665,0.10974588312003905
666,0.7582138555707185
667,0.06220851158374108
668,0.0566044123306839
669,0.8022560517993549
670,0.09006283290584668
671,0.06422942345667784
672,0.04947366868926376
673,0.07017511756628277
674,0.27145407275461697
675,0.05258799652222733
676,0.262520502682677
677,0.06269582799238435
678,0.04809795435842008
679,0.0723109781960017
680,0.05728326438352185
681,0.14355900158707374
682,0.05117636998176891
683,0.0634508584603219
684,0.1341762184233013
685,0.0720878188410927
686,0.055435719906976655
687,0.049571455688934986
688,0.05664677190043943
689,0.05473115695513512
690,0.05134603212767067
691,0.2023240252970117
692,0.05848598560951984
693,0.06668981406094447
694,0.06029701925555684
695,0.062492374891716815
696,0.06719193469560361
697,0.05539083954300146
698,0.056532567913761635
699,0.06472929215821255
700,0.06342471854467316
701,0.08523072216378078
702,0.07259552929360727
703,0.05748744200362227
704,0.06042521966494911
705,0.054430169391632255
706,0.06583424924645324
707,0.1004261125938816
708,0.061039383532900296
709,0.07061833576267466
710,0.060891128360807
711,0.052090042300383464
712,0.06427475267590267
713,0.060931191602110135
714,0.07281531994842608
715,0.06487805254417792
716,0.07276857599829778
717,0.08650673971062675
718,0.05779062998313232
719,0.0683431979117477
720,0.05160464492549466
721,0.15876725203107045
722,0.2577761770164023
723,0.04870208802448445
724,0.06005072550338525
725,0.1518616082175381
726,0.7213123051399751
727,0.05985635607568327
728,0.08320087676714241
729,0.0539461580859531
730,0.064679052226881
731,0.07318406301857935
732,0.06222217293141169
733,0.07730856019504395
734,0.050579240607890576
735,0.05081270140221863
736,0.052134918707117076
737,0.04939642726984185
738,0.06524790165871677
739,0.304287940863614
740,0.08449206789751654
741,0.06505967970594194
742,0.07506267020184228
743,0.07917206599725503
744,0.06007320607531021
745,0.07419833623311486
746,0.21359819270055583
747,0.05015305640175292
748,0.05546930423936206
749,0.08900911221376923
750,0.10712210311622847
751,0.06653170669194072
752,0.06008704194396056
753,0.050413659560158974
754,0.053325137817601544
755,0.05321406157930634
756,0.7437095237366282
757,0.1598006096972661
758,0.27200358795986046
759,0.06442925385388186
760,0.057008687370518174
761,0.07241758481063397
762,0.05006415986052691
763,0.08703646466540817
764,0.05175032577649583
765,0.0590729729990398
766,0.047514924609041956
767,0.05752881982316414
768,0.07502407603700117
769,0.1489120732607973
770,0.05606527369482724
771,0.10758945197758785
772,0.05421244280165247
773,0.07117139648758497
774,0.15505290813494083
775,0.14277489432262885
776,0.061200317732589424
777,0.08786117218314285
778,0.05832235630246657
779,0.07578577679372456
780,0.21861951916759997
781,0.7458885924384684
782,0.054719373701374974
783,0.16391314553258846
784,0.053789007187521755
785,0.07284964040033705
786,0.056696073902152734
787,0.05598218037197478
788,0.08330300079500523
789,0.07345519915666178
790,0.06515262863229664
791,0.07936940975257026
792,0.05091870685871547
793,0.06782119783155581
794,0.07521107713932493
795,0.07475036610801654
796,0.11116273180024883
797,0.06277852600706471
798,0.052681548490205496
799,0.0774143905644331
800,0.09037419946599028
801,0.052851236908587076
802,0.04958778851329635
803,0.08354451132934027
804,0.10837073456376514
805,0.0606896915441727
806,0.07793351599229933
807,0.08009938288854553
808,0.06262579255815692
809,0.06354508634552276
810,0.07131622331264767
811,0.06161426420283558
812,0.7269000168668267
813,0.06811556072391302
814,0.05420333380119171
815,0.049890374231545284
816,0.05800640322484798
817,0.05088293609325935
818,0.06720929578078938
819,0.05221021832641311
820,0.061069199458472764
821,0.06147426072813515
822,0.06859616502839552
823,0.06389733742961635
824,0.07068605855710904
825,0.23503625768632963
826,0.062229064778078214
827,0.06043522879234868
828,0.12305737827662591
829,0.0659787987126412
830,0.05503032695512522
831,0.07633112268593735
832,0.07745223517400654
833,0.05852974868908014
834,0.05515884390861621
835,0.06197958110461131
836,0.06879093968452613
837,0.07086552779872769
838,0.05909362952149315
839,0.06442546474448355
840,0.06440601592548927
841,0.06402371007848297
842,0.06892901559733959
843,0.4826429266909626
844,0.05394401196815204
845,0.2629576647132702
846,0.06465896497292088
847,0.09574203087427868
848,0.05465663353751289
849,0.06419937685499985
850,0.07779489944312348
851,0.06377017115184132
852,0.08123349679457084
853,0.060048651351991944
854,0.21722476646473673
855,0.07123166870252488
856,0.07584616972372764
857,0.070382178615406
858,0.04834044243839344
859,0.06266740949396714
860,0.05779891653320186
861,0.09868426573933758
862,0.21309878262495605
863,0.07309806535110222
864,0.24508043458665077
865,0.05914964360249142
866,0.04915487891634349
867,0.08426101341499466
868,0.057733730074031576
869,0.08842753233536627
870,0.061144925940726944
871,0.0668914324444154
872,0.06559374713094114
873,0.05447753924933664
874,0.05248454857759814
875,0.0569766796495621
876,0.06939991872982713
877,0.773731535313803
878,0.07798284544985545
879,0.04942415576937052
880,0.076754283172695
881,0.06792435403209156
882,0.06198213969949762
883,0.04885277493125591
884,0.0695796206652198
885,0.05312879245885434
886,0.065410637813747
887,0.19735199657495026
888,0.04809067154910389
889,0.05783155203146675
890,0.08736513042986661
891,0.0640124987155028
892,0.062139324639063576
893,0.06471647489664109
894,0.06346639870743433
895,0.06584634344494923
896,0.064745708735187
897,0.05896723287009964
898,0.07201964827443805
899,0.05766005897812149
900,0.07584497841869989
901,0.06503698559753818
902,0.06270759403727869
903,0.7073763341743441
904,0.06429519197581576
905,0.055792132562433275
906,0.2161821339417581
907,0.4294230684569279
908,0.07005335724143277
909,0.08590836199303697
910,0.05895350708713334
911,0.3099640133035069
912,0.07157681449379247
913,0.0615830009127616
914,0.05477353938867863
915,0.2647455375799668
916,0.0626116944823048
917,0.05563159850116546
918,0.0605304588738226
919,0.057701721336242316
920,0.05228242903406268
921,0.1495013486961013
922,0.07305342857530861
923,0.07715509096838034
924,0.050450920611627995
925,0.09089606587962842
926,0.05033539346521101
927,0.054890883739892884
928,0.04799084467871719
929,0.06501454670688611
930,0.0827750730007222
931,0.07055758880403554
932,0.05022185850751275
933,0.3245921889807731
934,0.22447062042804872
935,0.053300829596061985
936,0.04904091041198668
937,0.07898454546586617
938,0.06415719859187353
939,0.07643128343025934
940,0.0917996533437472
941,0.05410377709118569
942,0.06657566306367169
943,0.0801900229967476
944,0.05380615606699175
945,0.056118732148939476
946,0.059019628534014344
947,0.05754590802947006
948,0.05465024135900552
949,0.15126186894798838
950,0.055681791165711404
951,0.07236517217449531
952,0.06019315763687103
953,0.05569474894433585
954,0.08551729656935017
955,0.05895664568981289
956,0.050925015562716634
957,0.06792955104762657
958,0.05997533727772465
959,0.056204305928882994
960,0.05952475312655633
961,0.06705281987164882
962,0.059272600614071844
963,0.058977463262357775
964,0.08274131483391511
965,0.07751246252547044
966,0.05472247147073395
967,0.053998112494248705
968,0.06636817411385329
969,0.07134263052347398
970,0.06794428119571821
971,0.06694996333750393
972,0.049495060308247726
973,0.0676876677458106
974,0.10171776317305115
975,0.055074721021261805
976,0.059239914020363736
977,0.05964638737921048
978,0.0637063940078084
979,0.0497903436119409
980,0.07923725950717816
981,0.05231092986125947
982,0.5092580147556667
983,0.04887415027905194
984,0.0549308315637814
985,0.0631437143548832
986,0.06662254453538159
987,0.1674696011890564
988,0.07084638321457498
989,0.059455574772734575
990,0.05988842845325346
991,0.06481253313386488
992,0.07673874668837087
993,0.052648372096569696
994,0.0650867573814337
995,0.06090209990961607
996,0.05073539571469683
997,0.0626517141150083
998,0.0846037604251018
999,0.06410002244235109
1000,0.0732459364373385
1001,0.05579199381286757
1002,0.0686391210525785
1003,0.05700387102872123
1004,0.06985414991231483
1005,0.06583350481881287
1006,0.05774244395098523
1007,0.07119644253427755
1008,0.08649425293293336
1009,0.05240025104616205
1010,0.08253693312436165
1011,0.06759259390914173
1012,0.15193306355186265
1013,0.048426615500934064
1014,0.05339011555384042
1015,0.22859799523984514
1016,0.06907604850976005
1017,0.06006781058715867
1018,0.17378632824501938
1019,0.061932001055068
1020,0.11403642704370034
1021,0.1653312240297867
1022,0.06746979658643901
1023,0.06092399059708392
1024,0.05012192090133464
1025,0.3356212887488372
1026,0.0518986003448955
1027,0.21738386257213457
1028,0.07469947653679472
1029,0.050313955278637953
1030,0.05228378517037484
1031,0.049936345985427046
1032,0.07650972465670149
1033,0.054262208625416544
1034,0.06061720655724047
1035,0.06185170624375731
1036,0.05370484308198988
1037,0.05437542939754817
1038,0.06189915833723196
1039,0.06557019473767103
1040,0.056335751229231845
1041,0.10043587919733798
1042,0.05830757809758358
1043,0.06310667806521067
1044,0.05305395654349605
1045,0.07458538068648947
1046,0.05883658200109163
1047,0.05726091091217319
1048,0.0526490027113236
1049,0.06473471782892588
1050,0.15900368581667368
1051,0.0814726080690723
1052,0.0671964178588074
1053,0.06511740408171396
1054,0.0688757953583039
1055,0.0625724297285233
1056,0.0735987863110932
1057,0.05839545457546404
1058,0.07436253959961914
1059,0.05813076135373889
1060,0.05337462057975895
1061,0.23795417012215872
1062,0.06349609118788883
1063,0.061058235265568285
1064,0.06706687997343849
1065,0.0705439304570176
1066,0.053377555703730394
1067,0.22741079045395893
1068,0.06193853189731975
1069,0.05960806585104102
1070,0.0626632005736035
1071,0.06314429423558134
1072,0.07944761764445651
1073,0.06499374749211465
1074,0.051393102373034114
1075,0.08963819199671999
1076,0.06526681357233158
1077,0.13256030024885565
1078,0.08189485390254991
1079,0.12318433285249678
1080,0.1991121696047466
1081,0.7098359010376519
1082,0.06518370929760484
1083,0.05208335986577245
1084,0.05037331226686442
1085,0.06482797707793996
1086,0.05404186064605647
1087,0.06404500554067816
1088,0.07073063244582657
1089,0.07034745991098808
1090,0.049559067220454334
1091,0.04983549867508217
1092,0.06690234209346932
1093,0.7702002928611673
1094,0.05978198934523056
1095,0.07223427383163335
1096,0.06157656898528115
1097,0.16650239558656393
1098,0.052200647927873
1099,0.06346044348271637
1100,0.08201400172131593
1101,0.06133510783783887
1102,0.06912968250904752
1103,0.3027718162332062
1104,0.05931458747037197
1105,0.06747448194064448
1106,0.0716605743497493
1107,0.060454894373277404
1108,0.0660417740188521
1109,0.05790649577386385
1110,0.07168341918716468
1111,0.20763832819830483
1112,0.12695770036608775
1113,0.09322593399095805
1114,0.22804514906282874
1115,0.06255403559480147
1116,0.0670595400937499
1117,0.44922579089925857
1118,0.060812859153661955
1119,0.28831863240394034
1120,0.0571558153225431
1121,0.06265599331329873
1122,0.05519564710165674
1123,0.05036248436149822
1124,0.06989858392778892
1125,0.24902023809440563
1126,0.055503408474311386
1127,0.10811932756640788
1128,0.04692721927258635
1129,0.7445689554007632
1130,0.7974024182948509
1131,0.0681910341524753
1132,0.06089087719690663
1133,0.0728867732167514
1134,0.06242960000205091
1135,0.06040321770686197
1136,0.051770938967323245
1137,0.050946926422969954
1138,0.05359228948548124
1139,0.05856310485138028
1140,0.7759546158885813
1141,0.1917976312344008
1142,0.08457748909501225
1143,0.07431875124352119
1144,0.06940613637125041
1145,0.06219866863787073
1146,0.05088257087207939
1147,0.05612501596576082
1148,0.08980339189331692
1149,0.05962027451952177
1150,0.06660348486780462
1151,0.05503765388583898
1152,0.08366814496444519
1153,0.058773028610210463
1154,0.061895528983605355
1155,0.09216122617357209
1156,0.06661308298711616
1157,0.06133102525400295
1158,0.07493616559222468
1159,0.2188357164254407
1160,0.056716625698303505
1161,0.20165119675143664
1162,0.050044169211014664
1163,0.05680632048693183
1164,0.0720671985128803
1165,0.058794659567846776
1166,0.06095574202948537
1167,0.065908571030629
1168,0.06813032717049097
1169,0.08067212873875476
1170,0.2273641651907023
1171,0.08009747404242276
1172,0.2264428326045584
1173,0.05773733844746794
1174,0.7642602868120711
1175,0.19251802734927242
1176,0.4366988794500405
1177,0.06061549819677051
1178,0.0697732686824789
1179,0.08155666888411829
1180,0.06132531985451848
1181,0.05260045671154841
1182,0.06030849289280236
1183,0.05732143145224518
1184,0.3623553173971167
1185,0.05061671669175648
1186,0.0513806477535745
1187,0.04912360454056416
1188,0.05585643775152625
1189,0.047261494414388865
1190,0.07316456290119629
1191,0.06369670155385279
1192,0.058282308124428306
1193,0.06887778247160917
1194,0.06689898687588006
1195,0.06404177666593669
1196,0.06597064929543744
1197,0.0567404516277593
1198,0.05794448257429099
1199,0.1321662209194009
1200,0.07014322375855683
1201,0.047843425713296875
1202,0.09132204978055772
1203,0.05837414826798574
1204,0.0546867466210455
1205,0.07176519407002369
1206,0.05763287041510108
1207,0.04923582361498539
1208,0.08618417674031499
1209,0.06697450350817839
1210,0.06486740763494048
1211,0.06668033304168469
1212,0.1282247738333753
1213,0.23999261487098997
1214,0.05343796005501376
1215,0.08504437818293135
1216,0.09546120394753463
1217,0.062489337993775186
1218,0.05228234015075106
1219,0.18811098779834182
1220,0.2895843317757877
1221,0.05732793225361667
1222,0.06491202693384604
1223,0.06672814684494191
1224,0.07137914635933773
1225,0.056939870480210916
1226,0.06414040876595124
1227,0.0560589419926408
1228,0.04815018594736088
1229,0.07857456563376686
1230,0.1637842942992125
1231,0.061050184644676334
1232,0.06220708536220685
1233,0.06504961578650029
1234,0.06531235055682925
1235,0.07347957896574818
1236,0.061965933808682164
1237,0.06023117256746924
1238,0.06261887177798715
1239,0.06886166859937498
1240,0.05687191582078952
1241,0.05334566407720694
1242,0.06791949754488494
1243,0.057119108934191566
1244,0.053738266181797424
1245,0.05961976027077955
1246,0.1390003361755774
1247,0.0667226823597662
1248,0.07949826739003871
1249,0.07398758779449409
